"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260014","img/object_images/remover01.jpg","0","k","1.46255810000002",1,7,0,2,0
"260014","img/object_images/chair03.jpg","0","k","1.40853730001254",1,7,0,2,0
"260014","img/object_images/fire_extinguisher01.jpg","1","s","0.980763700034004",1,8,0,2,0
"260014","img/object_images/dart01.jpg","1","k","2.04421189997811",1,8,0,2,0
"260014","img/object_images/cellphone02.jpg","1","s","1.61970280000241",1,8,0,2,0
"260014","img/object_images/ladle02.jpg","1","s","1.19600749999518",1,8,0,2,0
"260014","img/object_images/tool20.jpg","1","k","1.47763079998549",1,8,0,2,0
"260014","img/object_images/Recycling01.jpg","0","s","1.41342429997167",1,8,0,2,0
"260014","img/object_images/lantern01.jpg","0","s","0.890909200010356",1,8,0,2,0
"260014","img/object_images/toilet_paper01.jpg","1","k","2.15174070000648",1,8,0,2,0
"260014","img/object_images/calculator01.jpg","0","k","1.33219059999101",1,8,0,2,0
"260014","img/object_images/laptop03.jpg","1","k","1.55454929999541",1,8,0,2,0
"260014","img/object_images/drone01.jpg","1","s","1.48658329999307",1,8,0,2,0
"260014","img/object_images/sponge03.jpg","0","s","1.44192189996829",1,8,0,2,0
"260014","img/object_images/tool09.jpg","1","k","1.57279300002847",1,8,0,2,0
"260014","img/object_images/phone04.jpg","1","k","0.897878899995703",1,8,0,2,0
"260014","img/object_images/pan03.jpg","0","s","0.778042399964761",1,8,0,2,0
"260014","img/object_images/cellphone01.jpg","1","k","1.38173329998972",1,8,0,2,0
"260014","img/object_images/helmet04.jpg","0","s","1.33480690000579",1,8,0,2,0
"260014","img/object_images/dresser04.jpg","0","s","1.11352230003104",1,8,0,2,0
"260014","img/object_images/toilet_paper_dispenser01.jpg","1","k","2.25022459996399",1,8,0,2,0
"260014","img/object_images/Safe01.jpg","0","s","1.49414030002663",1,8,0,2,0
"260014","img/object_images/Shoes05.jpg","0","k","1.28174199996283",1,8,0,2,0
"260014","img/object_images/gift_box03.jpg","1","s","0.998076399962883",1,8,0,2,0
"260014","img/object_images/knit04.jpg","1","k","1.38873609999428",1,8,0,2,0
"260014","img/object_images/wagon_cart03.jpg","0","s","2.68343879998429",1,8,0,2,0
"260014","img/object_images/scoreboard01.jpg","1","k","1.49524600000586",1,8,0,2,0
"260014","img/object_images/shovel03.jpg","1","s","1.40355960000306",1,8,0,2,0
"260014","img/object_images/egg_basket01.jpg","0","s","1.41783980000764",1,8,0,2,0
"260014","img/object_images/skate_board01.jpg","1","k","0.980558999988716",1,8,0,2,0
"260014","img/object_images/belt03.jpg","1","s","1.50211129995296",1,8,0,2,0
"260014","img/object_images/hat06.jpg","0","s","2.17296380002517",1,8,0,2,0
"260014","img/object_images/floppy_disk03.jpg","1","k","1.04157090000808",1,8,0,2,0
"260014","img/object_images/chair01.jpg","0","s","1.05179599998519",1,8,0,2,0
"260014","img/object_images/frisbee01.jpg","1","s","1.29381219996139",1,8,0,2,0
"260014","img/object_images/blanket01.jpg","0","s","1.25793679995695",1,8,0,2,0
"260014","img/object_images/chess_piece01.jpg","0","k","3.50617599999532",1,8,0,2,0
"260014","img/object_images/airfryer02.jpg","1","s","1.69739799998933",1,8,0,2,0
"260014","img/object_images/couch01.jpg","0","s","1.14794680004707",1,8,0,2,0
"260014","img/object_images/satellite01.jpg","0","s","1.58081640000455",1,8,0,2,0
"260014","img/object_images/gift_box04.jpg","1","s","0.69135959999403",1,8,0,2,0
"260014","img/object_images/floss01.jpg","0","k","4.21199390001129",1,8,0,2,0
"260014","img/object_images/gift_box01.jpg","1","s","1.2613285999978",1,8,0,2,0
"260014","img/object_images/Screws01.jpg","1","k","1.91253210004652",1,8,0,2,0
"260014","img/object_images/pillows01.jpg","1","s","2.32311040000059",1,8,0,2,0
"260014","img/object_images/nut_cracker01.jpg","1","s","1.95844580000266",1,8,0,2,0
"260014","img/object_images/pot01 (1).jpg","0","s","1.15881560003618",1,8,0,2,0
"260014","img/object_images/bottle07.jpg","1","k","1.33959510002751",1,8,0,2,0
"260014","img/object_images/dust_pan01.jpg","1","k","1.58050429995637",1,8,0,2,0
"260014","img/object_images/helmet02.jpg","0","k","1.10416069999337",1,8,0,2,0
