"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260049","img/object_images/hair_clips01.jpg","1","s","0.426754599902779",1,7,0,2,0
"260049","img/object_images/tv02.jpg","0","k","0.673918399494141",1,7,0,2,0
"260049","img/object_images/fire_extinguisher01.jpg","1","k","2.184244599659",1,8,0,2,0
"260049","img/object_images/chess_piece01.jpg","1","s","0.672832899726927",1,8,0,2,0
"260049","img/object_images/dust_pan01.jpg","1","k","0.576018499676138",1,8,0,2,0
"260049","img/object_images/helmet04.jpg","1","k","0.585466999560595",1,8,0,2,0
"260049","img/object_images/toilet_paper01.jpg","1","s","0.740081299562007",1,8,0,2,0
"260049","img/object_images/dresser04.jpg","0","k","0.659372299909592",1,8,0,2,0
"260049","img/object_images/laptop03.jpg","1","s","1.01466989982873",1,8,0,2,0
"260049","img/object_images/lantern01.jpg","1","k","0.925113199744374",1,8,0,2,0
"260049","img/object_images/tool20.jpg","0","s","0.821951699443161",1,8,0,2,0
"260049","img/object_images/tool09.jpg","0","s","0.97693599993363",1,8,0,2,0
"260049","img/object_images/floppy_disk03.jpg","1","s","0.752024099696428",1,8,0,2,0
"260049","img/object_images/skate_board01.jpg","1","k","0.882463199552149",1,8,0,2,0
"260049","img/object_images/pot01 (1).jpg","1","s","0.723185999784619",1,8,0,2,0
"260049","img/object_images/Recycling01.jpg","1","k","0.561004999559373",1,8,0,2,0
"260049","img/object_images/satellite01.jpg","0","s","0.563906599767506",1,8,0,2,0
"260049","img/object_images/airfryer02.jpg","1","k","0.532707799691707",1,8,0,2,0
"260049","img/object_images/cellphone02.jpg","1","s","0.725505699403584",1,8,0,2,0
"260049","img/object_images/couch01.jpg","0","k","1.05931999953464",1,8,0,2,0
"260049","img/object_images/cellphone01.jpg","1","s","1.04234759975225",1,8,0,2,0
"260049","img/object_images/blanket01.jpg","1","s","0.608763699419796",1,8,0,2,0
"260049","img/object_images/nut_cracker01.jpg","0","s","0.609730299562216",1,8,0,2,0
"260049","img/object_images/knit04.jpg","0","k","0.825182599481195",1,8,0,2,0
"260049","img/object_images/floss01.jpg","0","k","0.571861199568957",1,8,0,2,0
"260049","img/object_images/shovel03.jpg","1","k","0.834965999703854",1,8,0,2,0
"260049","img/object_images/Shoes05.jpg","1","k","1.75554169993848",1,8,0,2,0
"260049","img/object_images/drone01.jpg","0","s","2.69970439979806",1,8,0,2,0
"260049","img/object_images/phone04.jpg","1","k","0.671733199618757",1,8,0,2,0
"260049","img/object_images/egg_basket01.jpg","1","s","2.41523149935529",1,8,0,2,0
"260049","img/object_images/gift_box01.jpg","1","s","1.21524259960279",1,8,0,2,0
"260049","img/object_images/belt03.jpg","0","s","0.589003199711442",1,8,0,2,0
"260049","img/object_images/ladle02.jpg","1","k","1.02176179969683",1,8,0,2,0
"260049","img/object_images/hat06.jpg","0","s","1.05040499987081",1,8,0,2,0
"260049","img/object_images/frisbee01.jpg","0","s","0.92396629974246",1,8,0,2,0
"260049","img/object_images/Screws01.jpg","1","s","1.26159269968048",1,8,0,2,0
"260049","img/object_images/sponge03.jpg","0","k","1.33333039982244",1,8,0,2,0
"260049","img/object_images/gift_box04.jpg","0","s","3.70771929947659",1,8,0,2,0
"260049","img/object_images/calculator01.jpg","0","s","1.24544609989971",1,8,0,2,0
"260049","img/object_images/pan03.jpg","1","k","0.761688599828631",1,8,0,2,0
"260049","img/object_images/Safe01.jpg","1","k","1.39507789956406",1,8,0,2,0
"260049","img/object_images/bottle07.jpg","1","k","0.761699199676514",1,8,0,2,0
"260049","img/object_images/chair01.jpg","0","s","0.85505749983713",1,8,0,2,0
"260049","img/object_images/scoreboard01.jpg","0","s","1.19316199980676",1,8,0,2,0
"260049","img/object_images/helmet02.jpg","1","k","2.92743309959769",1,8,0,2,0
"260049","img/object_images/pillows01.jpg","1","s","0.789375399705023",1,8,0,2,0
"260049","img/object_images/dart01.jpg","1","k","0.881081299390644",1,8,0,2,0
"260049","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.813083799555898",1,8,0,2,0
"260049","img/object_images/wagon_cart03.jpg","0","k","1.78373009990901",1,8,0,2,0
"260049","img/object_images/gift_box03.jpg","1","k","1.60702979937196",1,8,0,2,0
