"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260021","img/object_images/frame01.jpg","0","s","1.13784209999721",1,7,0,2,0
"260021","img/object_images/car03.jpg","0","s","1.23945279995678",1,7,0,2,0
"260021","img/object_images/scoreboard01.jpg","1","s","1.40444369998295",1,8,0,2,0
"260021","img/object_images/dresser04.jpg","0","s","1.30406359996414",1,8,0,2,0
"260021","img/object_images/toilet_paper_dispenser01.jpg","0","k","0.703312999976333",1,8,0,2,0
"260021","img/object_images/cellphone01.jpg","0","s","0.786045899963938",1,8,0,2,0
"260021","img/object_images/frisbee01.jpg","1","k","0.810633200046141",1,8,0,2,0
"260021","img/object_images/pot01 (1).jpg","1","s","0.682367000030354",1,8,0,2,0
"260021","img/object_images/chess_piece01.jpg","1","k","0.830750600027386",1,8,0,2,0
"260021","img/object_images/ladle02.jpg","1","s","0.911445999983698",1,8,0,2,0
"260021","img/object_images/calculator01.jpg","0","s","0.96652370004449",1,8,0,2,0
"260021","img/object_images/knit04.jpg","1","k","1.03669510001782",1,8,0,2,0
"260021","img/object_images/pillows01.jpg","1","k","1.50767810002435",1,8,0,2,0
"260021","img/object_images/nut_cracker01.jpg","0","s","0.890226699993946",1,8,0,2,0
"260021","img/object_images/airfryer02.jpg","1","k","0.942437700054143",1,8,0,2,0
"260021","img/object_images/chair01.jpg","1","s","0.678844800044317",1,8,0,2,0
"260021","img/object_images/Screws01.jpg","0","s","1.00628210004652",1,8,0,2,0
"260021","img/object_images/Shoes05.jpg","0","s","2.11765349999769",1,8,0,2,0
"260021","img/object_images/hat06.jpg","0","k","1.35224570002174",1,8,0,2,0
"260021","img/object_images/wagon_cart03.jpg","0","s","0.975496500032023",1,8,0,2,0
"260021","img/object_images/belt03.jpg","0","s","4.47788800002309",1,8,0,2,0
"260021","img/object_images/sponge03.jpg","0","s","1.06939860002603",1,8,0,2,0
"260021","img/object_images/satellite01.jpg","1","k","1.34726180002326",1,8,0,2,0
"260021","img/object_images/gift_box01.jpg","1","s","1.03670140000759",1,8,0,2,0
"260021","img/object_images/gift_box03.jpg","1","s","0.990657499991357",1,8,0,2,0
"260021","img/object_images/helmet02.jpg","0","s","2.4805636999663",1,8,0,2,0
"260021","img/object_images/gift_box04.jpg","1","k","1.40347039996414",1,8,0,2,0
"260021","img/object_images/dust_pan01.jpg","1","s","1.10032720002346",1,8,0,2,0
"260021","img/object_images/egg_basket01.jpg","1","k","1.52397199999541",1,8,0,2,0
"260021","img/object_images/helmet04.jpg","0","s","1.07484109996585",1,8,0,2,0
"260021","img/object_images/Recycling01.jpg","1","k","2.71870679996209",1,8,0,2,0
"260021","img/object_images/Safe01.jpg","0","s","1.07192740001483",1,8,0,2,0
"260021","img/object_images/blanket01.jpg","1","s","0.968114899995271",1,8,0,2,0
"260021","img/object_images/dart01.jpg","1","k","0.985404400038533",1,8,0,2,0
"260021","img/object_images/phone04.jpg","0","s","8.47445869998774",1,8,0,2,0
"260021","img/object_images/laptop03.jpg","0","k","1.16004829999292",1,8,0,2,0
"260021","img/object_images/tool20.jpg","1","s","1.44291280000471",1,8,0,2,0
"260021","img/object_images/floppy_disk03.jpg","1","k","1.36744449997786",1,8,0,2,0
"260021","img/object_images/skate_board01.jpg","1","s","1.51569890003884",1,8,0,2,0
"260021","img/object_images/fire_extinguisher01.jpg","0","s","0.949854700011201",1,8,0,2,0
"260021","img/object_images/tool09.jpg","0","s","1.2052833000198",1,8,0,2,0
"260021","img/object_images/couch01.jpg","1","s","1.3678144000005",1,8,0,2,0
"260021","img/object_images/bottle07.jpg","1","k","0.882497300044633",1,8,0,2,0
"260021","img/object_images/toilet_paper01.jpg","1","s","1.41789630003041",1,8,0,2,0
"260021","img/object_images/shovel03.jpg","0","k","1.73345080000581",1,8,0,2,0
"260021","img/object_images/floss01.jpg","1","s","0.892980900011025",1,8,0,2,0
"260021","img/object_images/lantern01.jpg","1","s","0.850845000008121",1,8,0,2,0
"260021","img/object_images/pan03.jpg","0","s","1.27993700001389",1,8,0,2,0
"260021","img/object_images/drone01.jpg","0","s","0.826523099967744",1,8,0,2,0
"260021","img/object_images/cellphone02.jpg","0","s","1.11141980002867",1,8,0,2,0
