"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260037","img/object_images/glasses06.jpg","0","k","0.387897499953397",1,7,0,2,0
"260037","img/object_images/cup01.jpg","1","s","0.851978900027461",1,7,0,2,0
"260037","img/object_images/airfryer02.jpg","1","k","1.15281120000873",1,8,0,2,0
"260037","img/object_images/dresser04.jpg","1","s","0.702864799997769",1,8,0,2,0
"260037","img/object_images/bottle07.jpg","0","k","0.823010499996599",1,8,0,2,0
"260037","img/object_images/scoreboard01.jpg","0","s","0.870150000031572",1,8,0,2,0
"260037","img/object_images/sponge03.jpg","1","s","1.26561629999196",1,8,0,2,0
"260037","img/object_images/skate_board01.jpg","1","s","1.64647189999232",1,8,0,2,0
"260037","img/object_images/laptop03.jpg","1","s","1.1226386000053",1,8,0,2,0
"260037","img/object_images/dust_pan01.jpg","0","s","0.947732100030407",1,8,0,2,0
"260037","img/object_images/Recycling01.jpg","0","s","2.28130019997479",1,8,0,2,0
"260037","img/object_images/floss01.jpg","0","k","0.998070899979211",1,8,0,2,0
"260037","img/object_images/hat06.jpg","0","s","1.05207269999664",1,8,0,2,0
"260037","img/object_images/phone04.jpg","1","k","0.772965100011788",1,8,0,2,0
"260037","img/object_images/blanket01.jpg","0","k","1.17055079998681",1,8,0,2,0
"260037","img/object_images/egg_basket01.jpg","0","s","0.853977499995381",1,8,0,2,0
"260037","img/object_images/couch01.jpg","0","k","0.86409539997112",1,8,0,2,0
"260037","img/object_images/toilet_paper01.jpg","0","s","2.58892940002261",1,8,0,2,0
"260037","img/object_images/Screws01.jpg","1","k","0.815928700030781",1,8,0,2,0
"260037","img/object_images/dart01.jpg","0","s","2.3634012999828",1,8,0,2,0
"260037","img/object_images/satellite01.jpg","1","k","1.08276429999387",1,8,0,2,0
"260037","img/object_images/chair01.jpg","1","s","1.71646580001106",1,8,0,2,0
"260037","img/object_images/wagon_cart03.jpg","1","s","1.71253229997819",1,8,0,2,0
"260037","img/object_images/pan03.jpg","1","k","0.975125199998729",1,8,0,2,0
"260037","img/object_images/chess_piece01.jpg","0","s","0.631331399956252",1,8,0,2,0
"260037","img/object_images/lantern01.jpg","1","s","1.09352100000251",1,8,0,2,0
"260037","img/object_images/Shoes05.jpg","0","s","1.17928410001332",1,8,0,2,0
"260037","img/object_images/gift_box01.jpg","1","k","1.13988540001446",1,8,0,2,0
"260037","img/object_images/nut_cracker01.jpg","1","k","1.04648459999589",1,8,0,2,0
"260037","img/object_images/cellphone01.jpg","0","s","1.11354789999314",1,8,0,2,0
"260037","img/object_images/fire_extinguisher01.jpg","1","s","1.55469000001904",1,8,0,2,0
"260037","img/object_images/ladle02.jpg","1","s","1.04438180004945",1,8,0,2,0
"260037","img/object_images/toilet_paper_dispenser01.jpg","1","k","1.009028499946",1,8,0,2,0
"260037","img/object_images/calculator01.jpg","1","k","1.28862770000705",1,8,0,2,0
"260037","img/object_images/floppy_disk03.jpg","1","k","0.911320300016086",1,8,0,2,0
"260037","img/object_images/gift_box03.jpg","0","k","1.79154760000529",1,8,0,2,0
"260037","img/object_images/gift_box04.jpg","0","k","1.01932369999122",1,8,0,2,0
"260037","img/object_images/helmet02.jpg","1","s","0.987720499979332",1,8,0,2,0
"260037","img/object_images/shovel03.jpg","0","s","1.33527749998029",1,8,0,2,0
"260037","img/object_images/drone01.jpg","0","k","0.760798400035128",1,8,0,2,0
"260037","img/object_images/belt03.jpg","0","s","0.677874399989378",1,8,0,2,0
"260037","img/object_images/tool09.jpg","1","k","1.63652429997455",1,8,0,2,0
"260037","img/object_images/pillows01.jpg","0","s","1.29963590000989",1,8,0,2,0
"260037","img/object_images/helmet04.jpg","1","k","0.732078599976376",1,8,0,2,0
"260037","img/object_images/pot01 (1).jpg","0","s","1.03493929997785",1,8,0,2,0
"260037","img/object_images/knit04.jpg","0","s","1.09757129999343",1,8,0,2,0
"260037","img/object_images/frisbee01.jpg","1","k","0.804414499958511",1,8,0,2,0
"260037","img/object_images/tool20.jpg","0","s","0.804768199974205",1,8,0,2,0
"260037","img/object_images/cellphone02.jpg","1","s","1.06063339998946",1,8,0,2,0
"260037","img/object_images/Safe01.jpg","1","k","0.922384500037879",1,8,0,2,0
