"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260068","img/object_images/Oven01.jpg","1","k","0.990729500015732",1,7,0,2,0
"260068","img/object_images/cup01.jpg","1","s","0.81368569994811",1,7,0,2,0
"260068","img/object_images/wagon_cart03.jpg","1","s","1.43943609995767",1,8,0,2,0
"260068","img/object_images/pan03.jpg","1","s","5.5588107999647",1,8,0,2,0
"260068","img/object_images/floppy_disk03.jpg","0","s","1.0645547999884",1,8,0,2,0
"260068","img/object_images/skate_board01.jpg","1","k","1.00968379998812",1,8,0,2,0
"260068","img/object_images/helmet04.jpg","1","k","1.22914000001037",1,8,0,2,0
"260068","img/object_images/egg_basket01.jpg","1","k","1.10703210002976",1,8,0,2,0
"260068","img/object_images/pillows01.jpg","1","s","0.851080799999181",1,8,0,2,0
"260068","img/object_images/gift_box04.jpg","1","s","0.994048200023826",1,8,0,2,0
"260068","img/object_images/shovel03.jpg","1","k","1.09132050001062",1,8,0,2,0
"260068","img/object_images/hat06.jpg","1","k","0.985485999961384",1,8,0,2,0
"260068","img/object_images/blanket01.jpg","1","s","0.734877800045069",1,8,0,2,0
"260068","img/object_images/cellphone01.jpg","1","s","2.21161340002436",1,8,0,2,0
"260068","img/object_images/drone01.jpg","0","s","1.06528999999864",1,8,0,2,0
"260068","img/object_images/fire_extinguisher01.jpg","1","s","0.638220399967395",1,8,0,2,0
"260068","img/object_images/floss01.jpg","0","k","2.54009029996814",1,8,0,2,0
"260068","img/object_images/phone04.jpg","1","s","0.952275999996346",1,8,0,2,0
"260068","img/object_images/Screws01.jpg","0","s","0.879140700038988",1,8,0,2,0
"260068","img/object_images/frisbee01.jpg","1","k","1.07053849997465",1,8,0,2,0
"260068","img/object_images/chair01.jpg","1","s","0.701508899976034",1,8,0,2,0
"260068","img/object_images/gift_box01.jpg","1","s","0.763798200001474",1,8,0,2,0
"260068","img/object_images/cellphone02.jpg","0","k","0.84703870001249",1,8,0,2,0
"260068","img/object_images/toilet_paper01.jpg","0","k","1.8112395000062",1,8,0,2,0
"260068","img/object_images/toilet_paper_dispenser01.jpg","1","k","1.04088799998863",1,8,0,2,0
"260068","img/object_images/dresser04.jpg","0","s","0.980089499964379",1,8,0,2,0
"260068","img/object_images/Safe01.jpg","1","k","2.10459419997642",1,8,0,2,0
"260068","img/object_images/bottle07.jpg","1","k","1.35962559998734",1,8,0,2,0
"260068","img/object_images/dust_pan01.jpg","1","s","0.926035900018178",1,8,0,2,0
"260068","img/object_images/knit04.jpg","1","k","0.819070099969395",1,8,0,2,0
"260068","img/object_images/tool09.jpg","1","k","1.15846320003038",1,8,0,2,0
"260068","img/object_images/couch01.jpg","0","s","1.02367740002228",1,8,0,2,0
"260068","img/object_images/belt03.jpg","1","k","1.18019579997053",1,8,0,2,0
"260068","img/object_images/lantern01.jpg","1","k","1.28364630002761",1,8,0,2,0
"260068","img/object_images/sponge03.jpg","0","s","1.30373389995657",1,8,0,2,0
"260068","img/object_images/ladle02.jpg","1","k","1.55240679997951",1,8,0,2,0
"260068","img/object_images/tool20.jpg","0","s","1.39690120000159",1,8,0,2,0
"260068","img/object_images/calculator01.jpg","1","k","1.30282410001382",1,8,0,2,0
"260068","img/object_images/dart01.jpg","1","k","1.29293899994809",1,8,0,2,0
"260068","img/object_images/scoreboard01.jpg","1","k","1.05072130000917",1,8,0,2,0
"260068","img/object_images/gift_box03.jpg","1","k","1.16632049996406",1,8,0,2,0
"260068","img/object_images/laptop03.jpg","1","s","1.34091619995888",1,8,0,2,0
"260068","img/object_images/Recycling01.jpg","0","s","1.54929729999276",1,8,0,2,0
"260068","img/object_images/helmet02.jpg","0","s","1.2897400999791",1,8,0,2,0
"260068","img/object_images/pot01 (1).jpg","1","k","1.29852020001272",1,8,0,2,0
"260068","img/object_images/satellite01.jpg","0","s","1.2798181999824",1,8,0,2,0
"260068","img/object_images/nut_cracker01.jpg","1","s","0.85147940000752",1,8,0,2,0
"260068","img/object_images/chess_piece01.jpg","1","s","0.923611999955028",1,8,0,2,0
"260068","img/object_images/airfryer02.jpg","1","s","0.868116399971768",1,8,0,2,0
"260068","img/object_images/Shoes05.jpg","1","k","1.54580840002745",1,8,0,2,0
