"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260071","img/object_images/handkerchief01.jpg","1","s","0.90665010001976",1,7,0,2,0
"260071","img/object_images/ring03.jpg","1","k","0.912979500018992",1,7,0,2,0
"260071","img/object_images/laptop03.jpg","1","k","1.09517320001032",1,8,0,2,0
"260071","img/object_images/satellite01.jpg","0","s","1.04318429995328",1,8,0,2,0
"260071","img/object_images/chess_piece01.jpg","0","k","1.18484380003065",1,8,0,2,0
"260071","img/object_images/belt03.jpg","1","k","0.488758000079542",1,8,0,2,0
"260071","img/object_images/drone01.jpg","1","k","0.512475299998187",1,8,0,2,0
"260071","img/object_images/cellphone02.jpg","1","s","0.968186300015077",1,8,0,2,0
"260071","img/object_images/cellphone01.jpg","1","k","1.08075969992206",1,8,0,2,0
"260071","img/object_images/nut_cracker01.jpg","1","s","0.945991800050251",1,8,0,2,0
"260071","img/object_images/ladle02.jpg","1","k","0.944354299921542",1,8,0,2,0
"260071","img/object_images/helmet02.jpg","1","s","0.923159800004214",1,8,0,2,0
"260071","img/object_images/tool09.jpg","0","s","0.653936699964106",1,8,0,2,0
"260071","img/object_images/bottle07.jpg","1","s","0.679726400063373",1,8,0,2,0
"260071","img/object_images/chair01.jpg","1","s","0.439213700010441",1,8,0,2,0
"260071","img/object_images/Safe01.jpg","0","s","0.476007999968715",1,8,0,2,0
"260071","img/object_images/pillows01.jpg","1","k","0.801861600019038",1,8,0,2,0
"260071","img/object_images/couch01.jpg","1","s","0.617758099921048",1,8,0,2,0
"260071","img/object_images/phone04.jpg","1","k","0.856956099974923",1,8,0,2,0
"260071","img/object_images/frisbee01.jpg","0","s","0.99075959995389",1,8,0,2,0
"260071","img/object_images/toilet_paper01.jpg","1","k","0.574192199972458",1,8,0,2,0
"260071","img/object_images/dresser04.jpg","1","k","0.716477400041185",1,8,0,2,0
"260071","img/object_images/gift_box01.jpg","1","s","1.00298729992937",1,8,0,2,0
"260071","img/object_images/scoreboard01.jpg","0","s","1.23239589994773",1,8,0,2,0
"260071","img/object_images/tool20.jpg","0","s","0.958347600069828",1,8,0,2,0
"260071","img/object_images/shovel03.jpg","0","s","0.939057699986734",1,8,0,2,0
"260071","img/object_images/blanket01.jpg","0","k","1.23495269997511",1,8,0,2,0
"260071","img/object_images/dust_pan01.jpg","1","k","1.20354819996282",1,8,0,2,0
"260071","img/object_images/airfryer02.jpg","0","k","1.46720109996386",1,8,0,2,0
"260071","img/object_images/egg_basket01.jpg","1","s","1.1977924000239",1,8,0,2,0
"260071","img/object_images/hat06.jpg","0","s","1.12013559998013",1,8,0,2,0
"260071","img/object_images/Recycling01.jpg","1","s","1.26605759991799",1,8,0,2,0
"260071","img/object_images/fire_extinguisher01.jpg","1","k","0.938516599941067",1,8,0,2,0
"260071","img/object_images/helmet04.jpg","0","s","0.81714199995622",1,8,0,2,0
"260071","img/object_images/floppy_disk03.jpg","1","s","0.643579799914733",1,8,0,2,0
"260071","img/object_images/Screws01.jpg","0","s","0.963921200018376",1,8,0,2,0
"260071","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.811904299887829",1,8,0,2,0
"260071","img/object_images/lantern01.jpg","1","s","0.952762300032191",1,8,0,2,0
"260071","img/object_images/gift_box03.jpg","0","s","0.927580499905162",1,8,0,2,0
"260071","img/object_images/sponge03.jpg","1","k","0.822044700034894",1,8,0,2,0
"260071","img/object_images/calculator01.jpg","1","s","0.73056220007129",1,8,0,2,0
"260071","img/object_images/pan03.jpg","1","k","0.431283700047061",1,8,0,2,0
"260071","img/object_images/Shoes05.jpg","0","s","0.797801500069909",1,8,0,2,0
"260071","img/object_images/pot01 (1).jpg","0","k","0.658169600064866",1,8,0,2,0
"260071","img/object_images/floss01.jpg","0","s","0.69436520000454",1,8,0,2,0
"260071","img/object_images/dart01.jpg","1","k","0.497716499958187",1,8,0,2,0
"260071","img/object_images/knit04.jpg","1","s","0.775934299919754",1,8,0,2,0
"260071","img/object_images/gift_box04.jpg","0","s","0.839171700063162",1,8,0,2,0
"260071","img/object_images/skate_board01.jpg","1","k","1.1759347000625",1,8,0,2,0
"260071","img/object_images/wagon_cart03.jpg","1","s","0.871200500056148",1,8,0,2,0
