"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260061","img/object_images/car01.jpg","1","k","0.75251789999993",1,7,0,2,0
"260061","img/object_images/handkerchief01.jpg","1","s","1.27586459999975",1,7,0,2,0
"260061","img/object_images/ladle02.jpg","0","s","1.75326709999945",1,8,0,2,0
"260061","img/object_images/floppy_disk03.jpg","1","s","0.917352799999662",1,8,0,2,0
"260061","img/object_images/Screws01.jpg","0","s","1.0343398",1,8,0,2,0
"260061","img/object_images/satellite01.jpg","1","s","1.10161740000012",1,8,0,2,0
"260061","img/object_images/frisbee01.jpg","0","k","1.79355439999972",1,8,0,2,0
"260061","img/object_images/phone04.jpg","0","s","0.850423000000319",1,8,0,2,0
"260061","img/object_images/pillows01.jpg","1","s","1.11366939999925",1,8,0,2,0
"260061","img/object_images/bottle07.jpg","1","k","0.976143999999749",1,8,0,2,0
"260061","img/object_images/fire_extinguisher01.jpg","1","k","0.943108899999515",1,8,0,2,0
"260061","img/object_images/dust_pan01.jpg","0","k","0.909989499999483",1,8,0,2,0
"260061","img/object_images/toilet_paper01.jpg","0","s","0.640784300000178",1,8,0,2,0
"260061","img/object_images/couch01.jpg","1","k","0.47724209999933",1,8,0,2,0
"260061","img/object_images/scoreboard01.jpg","0","k","0.824971299999106",1,8,0,2,0
"260061","img/object_images/gift_box04.jpg","1","s","1.29050129999951",1,8,0,2,0
"260061","img/object_images/Shoes05.jpg","0","k","0.542612099999587",1,8,0,2,0
"260061","img/object_images/gift_box03.jpg","1","k","0.986287199999879",1,8,0,2,0
"260061","img/object_images/tool20.jpg","0","s","1.55293889999984",1,8,0,2,0
"260061","img/object_images/dart01.jpg","1","k","1.46629819999953",1,8,0,2,0
"260061","img/object_images/shovel03.jpg","0","s","1.12063999999964",1,8,0,2,0
"260061","img/object_images/helmet02.jpg","1","k","0.933655600000293",1,8,0,2,0
"260061","img/object_images/lantern01.jpg","0","s","0.870943899999929",1,8,0,2,0
"260061","img/object_images/skate_board01.jpg","1","k","0.876263499999823",1,8,0,2,0
"260061","img/object_images/laptop03.jpg","0","s","1.43129369999997",1,8,0,2,0
"260061","img/object_images/floss01.jpg","1","s","0.924278999999388",1,8,0,2,0
"260061","img/object_images/chair01.jpg","0","k","0.838756300000114",1,8,0,2,0
"260061","img/object_images/pan03.jpg","1","s","0.873985199999424",1,8,0,2,0
"260061","img/object_images/pot01 (1).jpg","1","s","0.928501500000038",1,8,0,2,0
"260061","img/object_images/belt03.jpg","1","k","0.89784119999922",1,8,0,2,0
"260061","img/object_images/blanket01.jpg","1","k","1.08217639999975",1,8,0,2,0
"260061","img/object_images/sponge03.jpg","1","k","1.36034460000019",1,8,0,2,0
"260061","img/object_images/Recycling01.jpg","1","k","1.30744569999888",1,8,0,2,0
"260061","img/object_images/tool09.jpg","0","s","1.19618669999954",1,8,0,2,0
"260061","img/object_images/cellphone02.jpg","0","s","2.09536849999995",1,8,0,2,0
"260061","img/object_images/cellphone01.jpg","1","k","0.879259399999228",1,8,0,2,0
"260061","img/object_images/Safe01.jpg","1","s","1.45657799999981",1,8,0,2,0
"260061","img/object_images/helmet04.jpg","1","k","2.02176069999996",1,8,0,2,0
"260061","img/object_images/gift_box01.jpg","0","k","0.868268099999568",1,8,0,2,0
"260061","img/object_images/airfryer02.jpg","1","k","0.882235499999751",1,8,0,2,0
"260061","img/object_images/calculator01.jpg","1","s","1.81551269999954",1,8,0,2,0
"260061","img/object_images/drone01.jpg","1","k","1.59995969999954",1,8,0,2,0
"260061","img/object_images/nut_cracker01.jpg","0","s","0.959448400000383",1,8,0,2,0
"260061","img/object_images/chess_piece01.jpg","0","s","1.84671910000043",1,8,0,2,0
"260061","img/object_images/egg_basket01.jpg","0","k","0.871947600000112",1,8,0,2,0
"260061","img/object_images/wagon_cart03.jpg","0","k","0.850693099999717",1,8,0,2,0
"260061","img/object_images/knit04.jpg","1","k","2.95660779999935",1,8,0,2,0
"260061","img/object_images/dresser04.jpg","0","s","1.9014233999992",1,8,0,2,0
"260061","img/object_images/hat06.jpg","0","s","1.23883459999934",1,8,0,2,0
"260061","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.16793800000005",1,8,0,2,0
