"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260062","img/object_images/Stool01.jpg","1","s","4.30960570000025",1,7,0,2,0
"260062","img/object_images/remover01.jpg","1","s","2.8696058000005",1,7,0,2,0
"260062","img/object_images/cellphone01.jpg","0","s","3.92554380000001",1,8,0,2,0
"260062","img/object_images/satellite01.jpg","1","k","3.15464080000129",1,8,0,2,0
"260062","img/object_images/hat06.jpg","0","k","3.09616409999944",1,8,0,2,0
"260062","img/object_images/cellphone02.jpg","0","k","2.96050020000075",1,8,0,2,0
"260062","img/object_images/nut_cracker01.jpg","1","s","2.98361060000025",1,8,0,2,0
"260062","img/object_images/gift_box04.jpg","1","k","1.60896240000147",1,8,0,2,0
"260062","img/object_images/tool20.jpg","0","s","3.46223819999977",1,8,0,2,0
"260062","img/object_images/bottle07.jpg","1","s","1.15464970000176",1,8,0,2,0
"260062","img/object_images/phone04.jpg","1","k","4.10334469999907",1,8,0,2,0
"260062","img/object_images/frisbee01.jpg","1","k","1.7127083000014",1,8,0,2,0
"260062","img/object_images/helmet04.jpg","1","s","2.29900020000059",1,8,0,2,0
"260062","img/object_images/airfryer02.jpg","1","k","3.6147946000001",1,8,0,2,0
"260062","img/object_images/lantern01.jpg","1","k","3.61174740000024",1,8,0,2,0
"260062","img/object_images/fire_extinguisher01.jpg","0","s","2.60185799999999",1,8,0,2,0
"260062","img/object_images/pot01 (1).jpg","1","s","2.87025560000075",1,8,0,2,0
"260062","img/object_images/Recycling01.jpg","1","k","2.77105099999972",1,8,0,2,0
"260062","img/object_images/tool09.jpg","0","k","5.24026229999981",1,8,0,2,0
"260062","img/object_images/scoreboard01.jpg","1","k","2.36826589999873",1,8,0,2,0
"260062","img/object_images/gift_box03.jpg","1","k","3.48405080000157",1,8,0,2,0
"260062","img/object_images/dust_pan01.jpg","1","k","3.89666299999953",1,8,0,2,0
"260062","img/object_images/Safe01.jpg","1","s","2.00298710000061",1,8,0,2,0
"260062","img/object_images/blanket01.jpg","1","k","3.38282890000119",1,8,0,2,0
"260062","img/object_images/Screws01.jpg","1","s","3.68186330000026",1,8,0,2,0
"260062","img/object_images/shovel03.jpg","1","s","4.26372470000024",1,8,0,2,0
"260062","img/object_images/drone01.jpg","1","s","3.39003860000048",1,8,0,2,0
"260062","img/object_images/couch01.jpg","0","k","3.8705743999999",1,8,0,2,0
"260062","img/object_images/Shoes05.jpg","1","k","4.11359240000093",1,8,0,2,0
"260062","img/object_images/dart01.jpg","1","s","3.15156559999923",1,8,0,2,0
"260062","img/object_images/skate_board01.jpg","1","k","2.6729923999992",1,8,0,2,0
"260062","img/object_images/floss01.jpg","1","k","4.50142580000102",1,8,0,2,0
"260062","img/object_images/dresser04.jpg","1","s","3.57079770000018",1,8,0,2,0
"260062","img/object_images/knit04.jpg","1","k","2.34188379999978",1,8,0,2,0
"260062","img/object_images/pillows01.jpg","0","s","2.69656300000133",1,8,0,2,0
"260062","img/object_images/belt03.jpg","1","k","2.53301360000114",1,8,0,2,0
"260062","img/object_images/wagon_cart03.jpg","1","k","3.42128530000082",1,8,0,2,0
"260062","img/object_images/ladle02.jpg","1","k","2.608121199999",1,8,0,2,0
"260062","img/object_images/chess_piece01.jpg","1","k","3.54577150000114",1,8,0,2,0
"260062","img/object_images/pan03.jpg","0","s","4.47685050000109",1,8,0,2,0
"260062","img/object_images/floppy_disk03.jpg","1","s","4.36984309999934",1,8,0,2,0
"260062","img/object_images/calculator01.jpg","1","k","3.788610900001",1,8,0,2,0
"260062","img/object_images/toilet_paper01.jpg","1","s","3.00629830000071",1,8,0,2,0
"260062","img/object_images/helmet02.jpg","1","k","1.86172550000083",1,8,0,2,0
"260062","img/object_images/gift_box01.jpg","1","k","2.74389130000054",1,8,0,2,0
"260062","img/object_images/toilet_paper_dispenser01.jpg","0","k","3.57565989999966",1,8,0,2,0
"260062","img/object_images/chair01.jpg","0","s","3.73286589999952",1,8,0,2,0
"260062","img/object_images/laptop03.jpg","0","k","3.87575990000005",1,8,0,2,0
"260062","img/object_images/egg_basket01.jpg","1","k","2.0930943000003",1,8,0,2,0
"260062","img/object_images/sponge03.jpg","1","k","1.5461636",1,8,0,2,0
