"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260050","img/object_images/wire02.jpg","1","k","1.40749640017748",1,7,0,2,0
"260050","img/object_images/bicycle01.jpg","1","s","1.69205510057509",1,7,0,2,0
"260050","img/object_images/phone04.jpg","1","s","1.06899640057236",1,8,0,2,0
"260050","img/object_images/belt03.jpg","1","k","1.56438330002129",1,8,0,2,0
"260050","img/object_images/calculator01.jpg","1","k","1.44238210050389",1,8,0,2,0
"260050","img/object_images/bottle07.jpg","1","s","2.4505277001299",1,8,0,2,0
"260050","img/object_images/cellphone01.jpg","0","s","1.73283680016175",1,8,0,2,0
"260050","img/object_images/gift_box04.jpg","1","s","0.970838400069624",1,8,0,2,0
"260050","img/object_images/toilet_paper01.jpg","0","s","3.12047180021182",1,8,0,2,0
"260050","img/object_images/pillows01.jpg","1","k","2.11837330041453",1,8,0,2,0
"260050","img/object_images/gift_box01.jpg","1","s","1.77655180031434",1,8,0,2,0
"260050","img/object_images/tool20.jpg","1","k","1.18055470054969",1,8,0,2,0
"260050","img/object_images/laptop03.jpg","1","k","2.28672030055895",1,8,0,2,0
"260050","img/object_images/knit04.jpg","1","k","1.80087839998305",1,8,0,2,0
"260050","img/object_images/helmet02.jpg","1","s","1.369479900226",1,8,0,2,0
"260050","img/object_images/couch01.jpg","1","k","1.99714910052717",1,8,0,2,0
"260050","img/object_images/wagon_cart03.jpg","0","k","2.06720160041004",1,8,0,2,0
"260050","img/object_images/Safe01.jpg","1","s","1.78237430006266",1,8,0,2,0
"260050","img/object_images/cellphone02.jpg","0","s","1.15827610017732",1,8,0,2,0
"260050","img/object_images/egg_basket01.jpg","1","k","2.04684960050508",1,8,0,2,0
"260050","img/object_images/chess_piece01.jpg","0","k","3.38326100027189",1,8,0,2,0
"260050","img/object_images/satellite01.jpg","1","s","1.86346360016614",1,8,0,2,0
"260050","img/object_images/gift_box03.jpg","1","s","1.23653540061787",1,8,0,2,0
"260050","img/object_images/Shoes05.jpg","1","k","7.05038420017809",1,8,0,2,0
"260050","img/object_images/scoreboard01.jpg","1","s","2.56709760054946",1,8,0,2,0
"260050","img/object_images/frisbee01.jpg","1","k","1.43947910005227",1,8,0,2,0
"260050","img/object_images/hat06.jpg","1","k","1.45854130014777",1,8,0,2,0
"260050","img/object_images/dart01.jpg","1","s","1.0975097999908",1,8,0,2,0
"260050","img/object_images/ladle02.jpg","0","s","1.44654670031741",1,8,0,2,0
"260050","img/object_images/dresser04.jpg","1","k","1.52055229991674",1,8,0,2,0
"260050","img/object_images/helmet04.jpg","1","k","2.96481769997626",1,8,0,2,0
"260050","img/object_images/fire_extinguisher01.jpg","1","k","2.59219210036099",1,8,0,2,0
"260050","img/object_images/Screws01.jpg","1","k","1.47923740046099",1,8,0,2,0
"260050","img/object_images/pot01 (1).jpg","1","k","1.38728919997811",1,8,0,2,0
"260050","img/object_images/toilet_paper_dispenser01.jpg","0","s","4.25042540021241",1,8,0,2,0
"260050","img/object_images/lantern01.jpg","1","s","1.0627415003255",1,8,0,2,0
"260050","img/object_images/dust_pan01.jpg","1","k","2.74794860044494",1,8,0,2,0
"260050","img/object_images/sponge03.jpg","1","s","0.763820799998939",1,8,0,2,0
"260050","img/object_images/floppy_disk03.jpg","1","s","1.58114260062575",1,8,0,2,0
"260050","img/object_images/nut_cracker01.jpg","1","k","1.58480260055512",1,8,0,2,0
"260050","img/object_images/pan03.jpg","1","s","1.50240660039708",1,8,0,2,0
"260050","img/object_images/chair01.jpg","0","s","1.98302150052041",1,8,0,2,0
"260050","img/object_images/skate_board01.jpg","1","k","1.2710372004658",1,8,0,2,0
"260050","img/object_images/floss01.jpg","1","k","1.01115790009499",1,8,0,2,0
"260050","img/object_images/Recycling01.jpg","1","k","2.55145230004564",1,8,0,2,0
"260050","img/object_images/airfryer02.jpg","0","k","1.79214050015435",1,8,0,2,0
"260050","img/object_images/blanket01.jpg","0","k","2.10552470013499",1,8,0,2,0
"260050","img/object_images/drone01.jpg","1","k","1.2440462000668",1,8,0,2,0
"260050","img/object_images/shovel03.jpg","1","k","2.28211610019207",1,8,0,2,0
"260050","img/object_images/tool09.jpg","0","s","1.3391181002371",1,8,0,2,0
