"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260011","img/object_images/remover01.jpg","1","s","0.897284699996817",1,7,0,2,0
"260011","img/object_images/towel02.jpg","0","s","1.45288069999515",1,7,0,2,0
"260011","img/object_images/lantern01.jpg","0","k","1.11321909999242",1,8,0,2,0
"260011","img/object_images/frisbee01.jpg","1","k","0.908184599989909",1,8,0,2,0
"260011","img/object_images/pot01 (1).jpg","1","s","0.88994539999112",1,8,0,2,0
"260011","img/object_images/helmet04.jpg","0","k","1.45577519999642",1,8,0,2,0
"260011","img/object_images/shovel03.jpg","1","k","1.17573599999741",1,8,0,2,0
"260011","img/object_images/chess_piece01.jpg","0","k","1.06954849998874",1,8,0,2,0
"260011","img/object_images/helmet02.jpg","1","k","1.31591199999093",1,8,0,2,0
"260011","img/object_images/dust_pan01.jpg","1","s","0.986565499988501",1,8,0,2,0
"260011","img/object_images/pan03.jpg","1","k","1.38184829999227",1,8,0,2,0
"260011","img/object_images/chair01.jpg","1","s","1.22689369999716",1,8,0,2,0
"260011","img/object_images/toilet_paper01.jpg","1","s","0.946769499991206",1,8,0,2,0
"260011","img/object_images/laptop03.jpg","1","k","1.02012919999106",1,8,0,2,0
"260011","img/object_images/blanket01.jpg","0","s","1.08225289999245",1,8,0,2,0
"260011","img/object_images/satellite01.jpg","1","k","1.00292299999273",1,8,0,2,0
"260011","img/object_images/floss01.jpg","1","s","0.587603299994953",1,8,0,2,0
"260011","img/object_images/dart01.jpg","1","k","0.732623299998522",1,8,0,2,0
"260011","img/object_images/ladle02.jpg","1","s","0.735662499995669",1,8,0,2,0
"260011","img/object_images/fire_extinguisher01.jpg","0","s","1.12585499999113",1,8,0,2,0
"260011","img/object_images/scoreboard01.jpg","1","s","0.684291399993526",1,8,0,2,0
"260011","img/object_images/drone01.jpg","1","s","1.11903279999387",1,8,0,2,0
"260011","img/object_images/belt03.jpg","1","k","1.05339139999705",1,8,0,2,0
"260011","img/object_images/couch01.jpg","0","s","0.961660399996617",1,8,0,2,0
"260011","img/object_images/cellphone01.jpg","0","s","1.22716019998916",1,8,0,2,0
"260011","img/object_images/sponge03.jpg","0","k","1.06812689999788",1,8,0,2,0
"260011","img/object_images/Screws01.jpg","0","k","1.16866719999234",1,8,0,2,0
"260011","img/object_images/cellphone02.jpg","1","k","1.53557619998901",1,8,0,2,0
"260011","img/object_images/pillows01.jpg","0","k","1.4380980999922",1,8,0,2,0
"260011","img/object_images/tool20.jpg","1","k","1.01960449999024",1,8,0,2,0
"260011","img/object_images/Safe01.jpg","0","k","1.23070119999466",1,8,0,2,0
"260011","img/object_images/dresser04.jpg","0","s","0.939450699988811",1,8,0,2,0
"260011","img/object_images/airfryer02.jpg","1","k","1.23564229999465",1,8,0,2,0
"260011","img/object_images/wagon_cart03.jpg","0","s","0.965751299998374",1,8,0,2,0
"260011","img/object_images/phone04.jpg","1","k","0.76845389999653",1,8,0,2,0
"260011","img/object_images/Shoes05.jpg","1","s","0.969478499988327",1,8,0,2,0
"260011","img/object_images/bottle07.jpg","0","s","1.28185339999618",1,8,0,2,0
"260011","img/object_images/floppy_disk03.jpg","0","s","0.963206999993417",1,8,0,2,0
"260011","img/object_images/tool09.jpg","1","s","0.733169399994949",1,8,0,2,0
"260011","img/object_images/hat06.jpg","1","k","1.54791889999615",1,8,0,2,0
"260011","img/object_images/egg_basket01.jpg","1","k","0.786606399989978",1,8,0,2,0
"260011","img/object_images/gift_box01.jpg","0","s","0.946964799994021",1,8,0,2,0
"260011","img/object_images/calculator01.jpg","1","k","1.58538509999198",1,8,0,2,0
"260011","img/object_images/gift_box04.jpg","0","s","1.11971559999074",1,8,0,2,0
"260011","img/object_images/skate_board01.jpg","1","k","1.55875709999236",1,8,0,2,0
"260011","img/object_images/Recycling01.jpg","0","s","1.4638960999946",1,8,0,2,0
"260011","img/object_images/gift_box03.jpg","1","s","1.01111569999193",1,8,0,2,0
"260011","img/object_images/nut_cracker01.jpg","1","k","1.32414859999699",1,8,0,2,0
"260011","img/object_images/toilet_paper_dispenser01.jpg","0","s","1.67617639998934",1,8,0,2,0
"260011","img/object_images/knit04.jpg","1","k","1.37031759999809",1,8,0,2,0
