"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260001","img/object_images/gloves02.jpg","0","k","1.9251699000597",1,7,0,2,0
"260001","img/object_images/wire02.jpg","0","s","4.09066080022603",1,7,0,2,0
"260001","img/object_images/toilet_paper01.jpg","1","k","1.09466510009952",1,8,0,2,0
"260001","img/object_images/dart01.jpg","0","s","0.970236400142312",1,8,0,2,0
"260001","img/object_images/satellite01.jpg","0","s","1.27834499999881",1,8,0,2,0
"260001","img/object_images/fire_extinguisher01.jpg","0","s","1.74398220027797",1,8,0,2,0
"260001","img/object_images/chess_piece01.jpg","1","k","1.77468600007705",1,8,0,2,0
"260001","img/object_images/calculator01.jpg","1","k","1.46079690009356",1,8,0,2,0
"260001","img/object_images/blanket01.jpg","1","s","0.957988400012255",1,8,0,2,0
"260001","img/object_images/gift_box01.jpg","1","s","1.46275180019438",1,8,0,2,0
"260001","img/object_images/helmet04.jpg","0","s","0.817361200228333",1,8,0,2,0
"260001","img/object_images/phone04.jpg","1","s","0.895953499944881",1,8,0,2,0
"260001","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.51200500014238",1,8,0,2,0
"260001","img/object_images/Recycling01.jpg","1","k","1.52597900014371",1,8,0,2,0
"260001","img/object_images/dust_pan01.jpg","0","s","1.03434060001746",1,8,0,2,0
"260001","img/object_images/frisbee01.jpg","0","k","1.73228620016016",1,8,0,2,0
"260001","img/object_images/Safe01.jpg","1","k","1.38480340014212",1,8,0,2,0
"260001","img/object_images/egg_basket01.jpg","0","k","1.64793370012194",1,8,0,2,0
"260001","img/object_images/drone01.jpg","0","k","1.57464150013402",1,8,0,2,0
"260001","img/object_images/hat06.jpg","0","k","1.65726800006814",1,8,0,2,0
"260001","img/object_images/belt03.jpg","1","s","1.7405188002158",1,8,0,2,0
"260001","img/object_images/dresser04.jpg","1","k","1.46683470020071",1,8,0,2,0
"260001","img/object_images/pan03.jpg","0","k","1.99280719994567",1,8,0,2,0
"260001","img/object_images/scoreboard01.jpg","1","k","1.32055970001966",1,8,0,2,0
"260001","img/object_images/couch01.jpg","1","k","1.32967110001482",1,8,0,2,0
"260001","img/object_images/helmet02.jpg","0","s","1.44320570025593",1,8,0,2,0
"260001","img/object_images/skate_board01.jpg","1","s","0.905991600127891",1,8,0,2,0
"260001","img/object_images/floss01.jpg","0","k","1.37033830024302",1,8,0,2,0
"260001","img/object_images/lantern01.jpg","0","s","1.71587150008418",1,8,0,2,0
"260001","img/object_images/chair01.jpg","1","k","0.853064100258052",1,8,0,2,0
"260001","img/object_images/laptop03.jpg","0","s","0.772384300129488",1,8,0,2,0
"260001","img/object_images/floppy_disk03.jpg","0","s","1.20030000014231",1,8,0,2,0
"260001","img/object_images/ladle02.jpg","1","k","1.16987580014393",1,8,0,2,0
"260001","img/object_images/bottle07.jpg","1","k","1.22723920014687",1,8,0,2,0
"260001","img/object_images/tool20.jpg","1","s","2.49106010026298",1,8,0,2,0
"260001","img/object_images/tool09.jpg","0","k","1.48621410015039",1,8,0,2,0
"260001","img/object_images/wagon_cart03.jpg","0","k","2.8542805002071",1,8,0,2,0
"260001","img/object_images/cellphone02.jpg","0","s","3.93049790011719",1,8,0,2,0
"260001","img/object_images/sponge03.jpg","1","s","3.31765720015392",1,8,0,2,0
"260001","img/object_images/airfryer02.jpg","0","s","2.39393700007349",1,8,0,2,0
"260001","img/object_images/nut_cracker01.jpg","0","s","2.15147830010392",1,8,0,2,0
"260001","img/object_images/gift_box03.jpg","0","s","1.85706790001132",1,8,0,2,0
"260001","img/object_images/pot01 (1).jpg","1","k","2.39305350021459",1,8,0,2,0
"260001","img/object_images/Shoes05.jpg","0","s","1.5480657001026",1,8,0,2,0
"260001","img/object_images/gift_box04.jpg","1","s","1.20602200017311",1,8,0,2,0
"260001","img/object_images/shovel03.jpg","0","s","2.59871740010567",1,8,0,2,0
"260001","img/object_images/cellphone01.jpg","1","k","1.23157189995982",1,8,0,2,0
"260001","img/object_images/pillows01.jpg","0","k","1.35622119996697",1,8,0,2,0
"260001","img/object_images/Screws01.jpg","0","s","2.46758450008929",1,8,0,2,0
"260001","img/object_images/knit04.jpg","1","k","1.22433130000718",1,8,0,2,0
