"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260042","img/object_images/Stool01.jpg","1","k","2.33169040014036",1,7,0,2,0
"260042","img/object_images/towel02.jpg","1","k","3.2366712000221",1,7,0,2,0
"260042","img/object_images/Screws01.jpg","1","k","4.03543810010888",1,8,0,2,0
"260042","img/object_images/wagon_cart03.jpg","0","s","2.47893349989317",1,8,0,2,0
"260042","img/object_images/gift_box03.jpg","1","s","1.26359029999003",1,8,0,2,0
"260042","img/object_images/dresser04.jpg","1","k","1.93942379998043",1,8,0,2,0
"260042","img/object_images/pot01 (1).jpg","1","s","2.9490467000287",1,8,0,2,0
"260042","img/object_images/belt03.jpg","1","k","3.44708610000089",1,8,0,2,0
"260042","img/object_images/toilet_paper_dispenser01.jpg","0","k","2.45577099989168",1,8,0,2,0
"260042","img/object_images/phone04.jpg","1","k","1.83765600016341",1,8,0,2,0
"260042","img/object_images/tool09.jpg","1","k","2.2019927999936",1,8,0,2,0
"260042","img/object_images/cellphone02.jpg","1","s","4.79789209994487",1,8,0,2,0
"260042","img/object_images/floppy_disk03.jpg","1","k","1.99494490004145",1,8,0,2,0
"260042","img/object_images/pillows01.jpg","1","k","1.57688519987278",1,8,0,2,0
"260042","img/object_images/drone01.jpg","0","s","4.61907289992087",1,8,0,2,0
"260042","img/object_images/laptop03.jpg","0","k","4.08195020002313",1,8,0,2,0
"260042","img/object_images/cellphone01.jpg","1","k","1.88298680004664",1,8,0,2,0
"260042","img/object_images/knit04.jpg","1","k","1.15774570009671",1,8,0,2,0
"260042","img/object_images/scoreboard01.jpg","1","k","1.27162530017085",1,8,0,2,0
"260042","img/object_images/couch01.jpg","0","s","4.00998020009138",1,8,0,2,0
"260042","img/object_images/dart01.jpg","1","s","6.89762210007757",1,8,0,2,0
"260042","img/object_images/chair01.jpg","1","s","1.33887080010027",1,8,0,2,0
"260042","img/object_images/satellite01.jpg","1","s","1.71117189992219",1,8,0,2,0
"260042","img/object_images/Safe01.jpg","0","s","2.10117039992474",1,8,0,2,0
"260042","img/object_images/floss01.jpg","1","k","0.964842299930751",1,8,0,2,0
"260042","img/object_images/calculator01.jpg","0","k","0.9427548001986",1,8,0,2,0
"260042","img/object_images/frisbee01.jpg","0","k","1.12341379979625",1,8,0,2,0
"260042","img/object_images/hat06.jpg","1","k","2.46668599988334",1,8,0,2,0
"260042","img/object_images/lantern01.jpg","0","k","1.17575830011629",1,8,0,2,0
"260042","img/object_images/dust_pan01.jpg","0","s","2.64465239993297",1,8,0,2,0
"260042","img/object_images/Shoes05.jpg","0","s","2.03559689992107",1,8,0,2,0
"260042","img/object_images/shovel03.jpg","1","s","1.27056510001421",1,8,0,2,0
"260042","img/object_images/airfryer02.jpg","1","k","1.74155759997666",1,8,0,2,0
"260042","img/object_images/blanket01.jpg","1","k","2.75596710015088",1,8,0,2,0
"260042","img/object_images/Recycling01.jpg","1","k","1.53371739992872",1,8,0,2,0
"260042","img/object_images/fire_extinguisher01.jpg","1","k","1.94185840012506",1,8,0,2,0
"260042","img/object_images/toilet_paper01.jpg","1","s","2.14331950014457",1,8,0,2,0
"260042","img/object_images/gift_box04.jpg","1","s","1.19187139999121",1,8,0,2,0
"260042","img/object_images/ladle02.jpg","1","k","1.7968609998934",1,8,0,2,0
"260042","img/object_images/helmet04.jpg","1","k","21.2085452000611",1,8,0,2,0
"260042","img/object_images/helmet02.jpg","0","s","9.47756709996611",1,8,0,2,0
"260042","img/object_images/sponge03.jpg","1","k","2.58933149999939",1,8,0,2,0
"260042","img/object_images/skate_board01.jpg","1","s","6.13185880007222",1,8,0,2,0
"260042","img/object_images/egg_basket01.jpg","0","s","2.63285819999874",1,8,0,2,0
"260042","img/object_images/gift_box01.jpg","1","k","2.56575509998947",1,8,0,2,0
"260042","img/object_images/pan03.jpg","1","s","2.4335641998332",1,8,0,2,0
"260042","img/object_images/tool20.jpg","1","s","1.92424089997075",1,8,0,2,0
"260042","img/object_images/chess_piece01.jpg","1","k","2.63541739992797",1,8,0,2,0
"260042","img/object_images/bottle07.jpg","1","s","2.18540039984509",1,8,0,2,0
"260042","img/object_images/nut_cracker01.jpg","1","k","2.95735700009391",1,8,0,2,0
