"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260012","img/object_images/tv02.jpg","0","k","2.95884340000339",1,7,0,2,0
"260012","img/object_images/fork03.jpg","1","s","1.38849569999729",1,7,0,2,0
"260012","img/object_images/helmet04.jpg","1","k","1.83618919999572",1,8,0,2,0
"260012","img/object_images/floppy_disk03.jpg","1","s","0.626164399989648",1,8,0,2,0
"260012","img/object_images/egg_basket01.jpg","0","k","0.607300600007875",1,8,0,2,0
"260012","img/object_images/skate_board01.jpg","0","s","0.74087559999316",1,8,0,2,0
"260012","img/object_images/chair01.jpg","1","s","0.796741200028919",1,8,0,2,0
"260012","img/object_images/nut_cracker01.jpg","1","k","0.782571200019447",1,8,0,2,0
"260012","img/object_images/pan03.jpg","1","s","1.3051087000058",1,8,0,2,0
"260012","img/object_images/belt03.jpg","1","s","1.07297550002113",1,8,0,2,0
"260012","img/object_images/dust_pan01.jpg","0","s","1.04249170000548",1,8,0,2,0
"260012","img/object_images/shovel03.jpg","0","s","2.44894570001634",1,8,0,2,0
"260012","img/object_images/bottle07.jpg","0","k","2.03067550002015",1,8,0,2,0
"260012","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.1815942999965",1,8,0,2,0
"260012","img/object_images/sponge03.jpg","0","s","1.26727000001119",1,8,0,2,0
"260012","img/object_images/scoreboard01.jpg","1","s","0.72342560000834",1,8,0,2,0
"260012","img/object_images/gift_box01.jpg","1","k","1.86445760002243",1,8,0,2,0
"260012","img/object_images/tool09.jpg","0","s","2.46886799999629",1,8,0,2,0
"260012","img/object_images/gift_box03.jpg","0","k","1.37825639999937",1,8,0,2,0
"260012","img/object_images/floss01.jpg","1","k","1.61021990000154",1,8,0,2,0
"260012","img/object_images/calculator01.jpg","1","k","0.952009500004351",1,8,0,2,0
"260012","img/object_images/ladle02.jpg","1","k","1.30027169999084",1,8,0,2,0
"260012","img/object_images/toilet_paper01.jpg","0","k","0.780742300004931",1,8,0,2,0
"260012","img/object_images/airfryer02.jpg","1","s","1.35315149999224",1,8,0,2,0
"260012","img/object_images/chess_piece01.jpg","1","k","1.12707359998603",1,8,0,2,0
"260012","img/object_images/fire_extinguisher01.jpg","0","s","1.81777900000452",1,8,0,2,0
"260012","img/object_images/pot01 (1).jpg","1","k","1.31368769999244",1,8,0,2,0
"260012","img/object_images/satellite01.jpg","0","k","0.960387600003742",1,8,0,2,0
"260012","img/object_images/drone01.jpg","0","k","0.869935800001258",1,8,0,2,0
"260012","img/object_images/gift_box04.jpg","1","s","1.01495140002226",1,8,0,2,0
"260012","img/object_images/Recycling01.jpg","0","k","1.43819559999974",1,8,0,2,0
"260012","img/object_images/tool20.jpg","1","k","1.29460850000032",1,8,0,2,0
"260012","img/object_images/dart01.jpg","1","k","0.824162799981423",1,8,0,2,0
"260012","img/object_images/cellphone01.jpg","1","k","1.38223390001804",1,8,0,2,0
"260012","img/object_images/dresser04.jpg","0","s","0.756933800003026",1,8,0,2,0
"260012","img/object_images/Safe01.jpg","0","k","0.926839399995515",1,8,0,2,0
"260012","img/object_images/laptop03.jpg","1","k","1.01028439999209",1,8,0,2,0
"260012","img/object_images/Screws01.jpg","1","k","1.17400149998139",1,8,0,2,0
"260012","img/object_images/Shoes05.jpg","0","s","1.05794570001308",1,8,0,2,0
"260012","img/object_images/phone04.jpg","1","k","2.10062920002383",1,8,0,2,0
"260012","img/object_images/pillows01.jpg","1","k","1.3475004999782",1,8,0,2,0
"260012","img/object_images/cellphone02.jpg","1","k","1.90729139998439",1,8,0,2,0
"260012","img/object_images/hat06.jpg","0","s","2.18091039999854",1,8,0,2,0
"260012","img/object_images/lantern01.jpg","1","k","1.42896320001455",1,8,0,2,0
"260012","img/object_images/helmet02.jpg","1","s","1.46916050001164",1,8,0,2,0
"260012","img/object_images/wagon_cart03.jpg","1","k","1.16839249999612",1,8,0,2,0
"260012","img/object_images/blanket01.jpg","0","k","1.15028490000986",1,8,0,2,0
"260012","img/object_images/knit04.jpg","1","k","2.08900239999639",1,8,0,2,0
"260012","img/object_images/couch01.jpg","0","s","1.81328279999434",1,8,0,2,0
"260012","img/object_images/frisbee01.jpg","1","k","1.39354220000678",1,8,0,2,0
