"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260029","img/object_images/fan02.jpg","0","s","1.5879684999818",1,7,0,2,0
"260029","img/object_images/car01.jpg","0","k","6.58055740001146",1,7,0,2,0
"260029","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.90195179998409",1,8,0,2,0
"260029","img/object_images/cellphone02.jpg","0","s","2.42019209999125",1,8,0,2,0
"260029","img/object_images/Screws01.jpg","0","s","2.94479869992938",1,8,0,2,0
"260029","img/object_images/chair01.jpg","1","k","3.39745300007053",1,8,0,2,0
"260029","img/object_images/belt03.jpg","0","k","1.38543269992806",1,8,0,2,0
"260029","img/object_images/bottle07.jpg","0","s","5.15918299998157",1,8,0,2,0
"260029","img/object_images/frisbee01.jpg","1","k","7.0163532999577",1,8,0,2,0
"260029","img/object_images/pot01 (1).jpg","1","s","3.15484899992589",1,8,0,2,0
"260029","img/object_images/lantern01.jpg","1","k","2.42904129996896",1,8,0,2,0
"260029","img/object_images/airfryer02.jpg","1","k","1.36578350001946",1,8,0,2,0
"260029","img/object_images/Safe01.jpg","1","k","2.28767789993435",1,8,0,2,0
"260029","img/object_images/dust_pan01.jpg","1","k","1.63733100006357",1,8,0,2,0
"260029","img/object_images/shovel03.jpg","1","k","4.52065650001168",1,8,0,2,0
"260029","img/object_images/gift_box01.jpg","1","k","2.22889669996221",1,8,0,2,0
"260029","img/object_images/sponge03.jpg","1","s","3.10659569990821",1,8,0,2,0
"260029","img/object_images/ladle02.jpg","1","k","4.26582149998285",1,8,0,2,0
"260029","img/object_images/cellphone01.jpg","1","s","1.41303300007712",1,8,0,2,0
"260029","img/object_images/toilet_paper01.jpg","1","s","2.03546980000101",1,8,0,2,0
"260029","img/object_images/floss01.jpg","0","s","3.68349760002457",1,8,0,2,0
"260029","img/object_images/helmet02.jpg","0","s","3.5692718999926",1,8,0,2,0
"260029","img/object_images/pan03.jpg","1","k","2.15449190000072",1,8,0,2,0
"260029","img/object_images/gift_box04.jpg","1","s","4.86254020000342",1,8,0,2,0
"260029","img/object_images/wagon_cart03.jpg","1","k","4.72805549995974",1,8,0,2,0
"260029","img/object_images/dresser04.jpg","1","k","1.58547690010164",1,8,0,2,0
"260029","img/object_images/drone01.jpg","0","k","6.67869249999058",1,8,0,2,0
"260029","img/object_images/phone04.jpg","0","k","4.5835495000938",1,8,0,2,0
"260029","img/object_images/tool20.jpg","1","k","1.3842121999478",1,8,0,2,0
"260029","img/object_images/knit04.jpg","1","s","4.29501190001611",1,8,0,2,0
"260029","img/object_images/hat06.jpg","1","k","3.50864340004046",1,8,0,2,0
"260029","img/object_images/Recycling01.jpg","1","k","4.50310859992169",1,8,0,2,0
"260029","img/object_images/couch01.jpg","1","k","3.70629399991594",1,8,0,2,0
"260029","img/object_images/blanket01.jpg","1","s","3.21460359997582",1,8,0,2,0
"260029","img/object_images/pillows01.jpg","1","k","2.34673290001228",1,8,0,2,0
"260029","img/object_images/fire_extinguisher01.jpg","0","s","3.63662809995003",1,8,0,2,0
"260029","img/object_images/skate_board01.jpg","0","s","2.76970190007705",1,8,0,2,0
"260029","img/object_images/Shoes05.jpg","0","s","1.57732849998865",1,8,0,2,0
"260029","img/object_images/helmet04.jpg","0","k","3.59516430005897",1,8,0,2,0
"260029","img/object_images/calculator01.jpg","0","k","1.95011470001191",1,8,0,2,0
"260029","img/object_images/tool09.jpg","0","k","6.33963290008251",1,8,0,2,0
"260029","img/object_images/laptop03.jpg","1","k","2.57248360000085",1,8,0,2,0
"260029","img/object_images/dart01.jpg","0","s","5.06905090005603",1,8,0,2,0
"260029","img/object_images/floppy_disk03.jpg","0","s","2.62754949997179",1,8,0,2,0
"260029","img/object_images/chess_piece01.jpg","1","k","7.2133575999178",1,8,0,2,0
"260029","img/object_images/satellite01.jpg","1","s","4.47608860000037",1,8,0,2,0
"260029","img/object_images/scoreboard01.jpg","0","s","3.9869249999756",1,8,0,2,0
"260029","img/object_images/nut_cracker01.jpg","1","s","3.08926530007739",1,8,0,2,0
"260029","img/object_images/egg_basket01.jpg","1","s","5.84831740008667",1,8,0,2,0
"260029","img/object_images/gift_box03.jpg","0","k","2.37119690002874",1,8,0,2,0
