"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260024","img/object_images/handkerchief01.jpg","1","s","1.16521360003389",1,7,0,2,0
"260024","img/object_images/tv02.jpg","1","s","0.675130399991758",1,7,0,2,0
"260024","img/object_images/helmet02.jpg","0","s","0.841494099935517",1,8,0,2,0
"260024","img/object_images/shovel03.jpg","1","s","5.57959769992158",1,8,0,2,0
"260024","img/object_images/couch01.jpg","1","s","1.06147640000563",1,8,0,2,0
"260024","img/object_images/Recycling01.jpg","1","k","0.897710000048392",1,8,0,2,0
"260024","img/object_images/gift_box03.jpg","1","k","1.70326049998403",1,8,0,2,0
"260024","img/object_images/tool09.jpg","1","s","1.04792189993896",1,8,0,2,0
"260024","img/object_images/frisbee01.jpg","0","k","1.70039040001575",1,8,0,2,0
"260024","img/object_images/pan03.jpg","1","k","1.05550100002438",1,8,0,2,0
"260024","img/object_images/airfryer02.jpg","1","k","1.02114480000455",1,8,0,2,0
"260024","img/object_images/tool20.jpg","1","s","2.57724620006047",1,8,0,2,0
"260024","img/object_images/wagon_cart03.jpg","1","s","0.796941700042225",1,8,0,2,0
"260024","img/object_images/drone01.jpg","0","s","1.24870190001093",1,8,0,2,0
"260024","img/object_images/Shoes05.jpg","1","s","1.46918380004354",1,8,0,2,0
"260024","img/object_images/pot01 (1).jpg","1","k","0.994236500002444",1,8,0,2,0
"260024","img/object_images/ladle02.jpg","1","k","1.64878889999818",1,8,0,2,0
"260024","img/object_images/toilet_paper01.jpg","1","s","2.59076209994964",1,8,0,2,0
"260024","img/object_images/egg_basket01.jpg","1","k","1.35560690006241",1,8,0,2,0
"260024","img/object_images/phone04.jpg","0","s","1.09554699994624",1,8,0,2,0
"260024","img/object_images/nut_cracker01.jpg","1","s","0.662267900072038",1,8,0,2,0
"260024","img/object_images/pillows01.jpg","0","s","1.08764829998836",1,8,0,2,0
"260024","img/object_images/lantern01.jpg","1","k","2.68494849989656",1,8,0,2,0
"260024","img/object_images/hat06.jpg","0","s","1.11674539989326",1,8,0,2,0
"260024","img/object_images/blanket01.jpg","0","s","1.22450100001879",1,8,0,2,0
"260024","img/object_images/dresser04.jpg","0","s","2.981315299985",1,8,0,2,0
"260024","img/object_images/calculator01.jpg","1","s","1.10984029993415",1,8,0,2,0
"260024","img/object_images/skate_board01.jpg","1","k","1.10160579998046",1,8,0,2,0
"260024","img/object_images/satellite01.jpg","0","s","5.34277519991156",1,8,0,2,0
"260024","img/object_images/chair01.jpg","0","s","1.25879780005198",1,8,0,2,0
"260024","img/object_images/floss01.jpg","1","k","1.0443761999486",1,8,0,2,0
"260024","img/object_images/cellphone01.jpg","0","k","1.51078400004189",1,8,0,2,0
"260024","img/object_images/bottle07.jpg","1","k","1.81425009993836",1,8,0,2,0
"260024","img/object_images/laptop03.jpg","1","k","1.18641460000072",1,8,0,2,0
"260024","img/object_images/belt03.jpg","1","s","1.15345750004053",1,8,0,2,0
"260024","img/object_images/sponge03.jpg","0","k","1.68086319998838",1,8,0,2,0
"260024","img/object_images/dust_pan01.jpg","1","k","1.1202683999436",1,8,0,2,0
"260024","img/object_images/fire_extinguisher01.jpg","1","k","2.63700069999322",1,8,0,2,0
"260024","img/object_images/helmet04.jpg","1","k","1.3756110999966",1,8,0,2,0
"260024","img/object_images/gift_box01.jpg","1","k","1.11937169998419",1,8,0,2,0
"260024","img/object_images/cellphone02.jpg","0","s","2.65698520001024",1,8,0,2,0
"260024","img/object_images/Screws01.jpg","0","k","4.72440259996802",1,8,0,2,0
"260024","img/object_images/dart01.jpg","1","k","1.02011479996145",1,8,0,2,0
"260024","img/object_images/floppy_disk03.jpg","1","s","3.04970319999848",1,8,0,2,0
"260024","img/object_images/gift_box04.jpg","1","k","1.73604180000257",1,8,0,2,0
"260024","img/object_images/scoreboard01.jpg","1","k","1.09081870003138",1,8,0,2,0
"260024","img/object_images/Safe01.jpg","1","s","0.768603399978019",1,8,0,2,0
"260024","img/object_images/chess_piece01.jpg","1","s","0.591229800018482",1,8,0,2,0
"260024","img/object_images/knit04.jpg","1","k","1.23662440001499",1,8,0,2,0
"260024","img/object_images/toilet_paper_dispenser01.jpg","0","k","1.22406669997144",1,8,0,2,0
