"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260039","img/object_images/fan02.jpg","1","s","0.0979585000313818",0,7,0,2,1
"260039","img/object_images/gloves02.jpg","1","s","0.220985400024801",1,7,0,2,1
"260039","img/object_images/boat02.jpg","0","s","0.113689900026657",0,7,0,2,1
"260039","img/object_images/mail_box01.jpg","0","s","0.367499499931",1,7,0,2,1
"260039","img/object_images/jacket03.jpg","0","k","0.0650386000052094",0,7,0,2,1
"260039","img/object_images/belt03.jpg","0","s","0.0365727000171319",0,8,1,2,1
"260039","img/object_images/helmet04.jpg","1","s","0.0130114000057802",0,8,1,2,1
"260039","img/object_images/helmet02.jpg","0","s","0.0348045999417081",0,8,1,2,1
"260039","img/object_images/Shoes05.jpg","1","s","0.0847112000919878",0,8,1,2,1
"260039","img/object_images/tool20.jpg","0","s","0.0472399999853224",0,8,1,2,1
"260039","img/object_images/Screws01.jpg","1","s","0.00699619995430112",0,8,1,2,1
"260039","img/object_images/pot01 (1).jpg","0","s","0.0594995999708772",0,8,1,2,1
"260039","img/object_images/ladle02.jpg","0","s","0.139701799955219",0,8,1,2,1
"260039","img/object_images/gift_box01.jpg","1","s","0.00475710001774132",0,8,1,2,1
"260039","img/object_images/pillows01.jpg","0","s","0.0765387000283226",0,8,1,2,1
"260039","img/object_images/gift_box03.jpg","0","s","0.0722537999972701",0,8,1,2,1
"260039","img/object_images/fire_extinguisher01.jpg","1","s","0.0343125000363216",0,8,1,2,1
"260039","img/object_images/hat06.jpg","1","s","0.311057699960656",1,8,1,2,1
"260039","img/object_images/calculator01.jpg","0","s","0.0327901999698952",0,8,1,2,1
"260039","img/object_images/skate_board01.jpg","1","s","0.048824500059709",0,8,1,2,1
"260039","img/object_images/satellite01.jpg","0","s","0.060941300005652",0,8,1,2,1
"260039","img/object_images/wagon_cart03.jpg","0","s","0.142893300042488",0,8,1,2,1
"260039","img/object_images/airfryer02.jpg","0","s","0.0134064999874681",0,8,1,2,1
"260039","img/object_images/Recycling01.jpg","0","s","0.214161599986255",1,8,1,2,1
"260039","img/object_images/laptop03.jpg","0","s","0.0378807000815868",0,8,1,2,1
"260039","img/object_images/tool09.jpg","0","s","0.123499299981631",0,8,1,2,1
"260039","img/object_images/cellphone02.jpg","0","s","0.0514827000442892",0,8,1,2,1
"260039","img/object_images/nut_cracker01.jpg","0","s","0.137390800053254",0,8,1,2,1
"260039","img/object_images/knit04.jpg","1","s","0.247144000022672",1,8,1,2,1
"260039","img/object_images/couch01.jpg","1","s","0.212979299947619",1,8,1,2,1
"260039","img/object_images/drone01.jpg","1","s","0.00713449995964766",0,8,1,2,1
"260039","img/object_images/sponge03.jpg","0","s","0.163376900018193",0,8,1,2,1
"260039","img/object_images/cellphone01.jpg","1","s","0.0523887999588624",0,8,1,2,1
"260039","img/object_images/chair01.jpg","1","s","0.146367299952544",0,8,1,2,1
"260039","img/object_images/toilet_paper01.jpg","1","k","0.0524785999441519",0,8,1,2,1
"260039","img/object_images/bottle07.jpg","0","s","0.106669000000693",0,8,1,2,1
"260039","img/object_images/floss01.jpg","0","s","0.0207646999042481",0,8,1,2,1
"260039","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.137427399982698",0,8,1,2,1
"260039","img/object_images/shovel03.jpg","0","s","0.102600799989887",0,8,1,2,1
"260039","img/object_images/dart01.jpg","0","s","0.0416196000296623",0,8,1,2,1
"260039","img/object_images/Safe01.jpg","1","s","0.0861279000528157",0,8,1,2,1
"260039","img/object_images/chess_piece01.jpg","0","s","0.0813257999252528",0,8,1,2,1
"260039","img/object_images/gift_box04.jpg","0","s","0.0760980999330059",0,8,1,2,1
"260039","img/object_images/egg_basket01.jpg","1","s","0.0348517999518663",0,8,1,2,1
"260039","img/object_images/floppy_disk03.jpg","1","k","0.0609624000499025",0,8,1,2,1
"260039","img/object_images/dresser04.jpg","0","s","0.0207946000155061",0,8,1,2,1
"260039","img/object_images/dust_pan01.jpg","1","s","0.133544099982828",0,8,1,2,1
"260039","img/object_images/phone04.jpg","0","s","0.090713799931109",0,8,1,2,1
"260039","img/object_images/lantern01.jpg","0","s","0.252326100016944",1,8,1,2,1
"260039","img/object_images/blanket01.jpg","1","s","0.0992827999871224",0,8,1,2,1
"260039","img/object_images/frisbee01.jpg","0","s","0.0422402999829501",0,8,1,2,1
"260039","img/object_images/pan03.jpg","1","s","0.00446219998411834",0,8,1,2,1
"260039","img/object_images/scoreboard01.jpg","1","s","0.246421599993482",1,8,1,2,1
