"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260035","img/object_images/video_game03.jpg","1","s","0.643820900004357",1,7,0,2,0
"260035","img/object_images/frame01.jpg","0","k","0.98888160000206",1,7,0,2,0
"260035","img/object_images/Safe01.jpg","1","s","1.96921449998626",1,8,0,2,0
"260035","img/object_images/pan03.jpg","0","s","1.04734880002798",1,8,0,2,0
"260035","img/object_images/knit04.jpg","0","k","0.62636249998468",1,8,0,2,0
"260035","img/object_images/drone01.jpg","1","k","0.639263699995354",1,8,0,2,0
"260035","img/object_images/dart01.jpg","1","k","0.67130129999714",1,8,0,2,0
"260035","img/object_images/gift_box01.jpg","1","k","0.815756099997088",1,8,0,2,0
"260035","img/object_images/Shoes05.jpg","0","s","0.939468500000658",1,8,0,2,0
"260035","img/object_images/laptop03.jpg","0","k","0.626688999996986",1,8,0,2,0
"260035","img/object_images/lantern01.jpg","0","k","1.19848069999716",1,8,0,2,0
"260035","img/object_images/floss01.jpg","1","k","0.925950000004377",1,8,0,2,0
"260035","img/object_images/helmet02.jpg","1","s","0.920060800010106",1,8,0,2,0
"260035","img/object_images/sponge03.jpg","0","s","1.010850199993",1,8,0,2,0
"260035","img/object_images/scoreboard01.jpg","0","s","1.93764079999528",1,8,0,2,0
"260035","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.3238109999802",1,8,0,2,0
"260035","img/object_images/pillows01.jpg","1","s","0.969539299985627",1,8,0,2,0
"260035","img/object_images/gift_box03.jpg","1","s","0.914057600020897",1,8,0,2,0
"260035","img/object_images/pot01 (1).jpg","0","s","1.00328750000335",1,8,0,2,0
"260035","img/object_images/Recycling01.jpg","0","s","0.930007299990393",1,8,0,2,0
"260035","img/object_images/Screws01.jpg","0","s","1.31561979997787",1,8,0,2,0
"260035","img/object_images/belt03.jpg","0","k","1.09613310001441",1,8,0,2,0
"260035","img/object_images/satellite01.jpg","0","s","0.7401714999869",1,8,0,2,0
"260035","img/object_images/bottle07.jpg","0","k","0.814742500020657",1,8,0,2,0
"260035","img/object_images/skate_board01.jpg","1","s","0.768848699983209",1,8,0,2,0
"260035","img/object_images/blanket01.jpg","1","s","0.762892700004159",1,8,0,2,0
"260035","img/object_images/floppy_disk03.jpg","0","k","0.745896600012202",1,8,0,2,0
"260035","img/object_images/shovel03.jpg","0","s","1.13528590000351",1,8,0,2,0
"260035","img/object_images/couch01.jpg","1","k","1.41533849999541",1,8,0,2,0
"260035","img/object_images/calculator01.jpg","1","k","0.995032800012268",1,8,0,2,0
"260035","img/object_images/chess_piece01.jpg","0","s","0.794668699993053",1,8,0,2,0
"260035","img/object_images/wagon_cart03.jpg","0","s","0.555911000003107",1,8,0,2,0
"260035","img/object_images/dust_pan01.jpg","1","k","0.639958800020395",1,8,0,2,0
"260035","img/object_images/gift_box04.jpg","1","k","1.00524430000223",1,8,0,2,0
"260035","img/object_images/chair01.jpg","0","k","0.95675349998055",1,8,0,2,0
"260035","img/object_images/helmet04.jpg","0","s","0.879186000005575",1,8,0,2,0
"260035","img/object_images/nut_cracker01.jpg","1","k","0.792822899995372",1,8,0,2,0
"260035","img/object_images/tool09.jpg","1","k","0.951351700001396",1,8,0,2,0
"260035","img/object_images/cellphone01.jpg","1","k","1.03924119999283",1,8,0,2,0
"260035","img/object_images/fire_extinguisher01.jpg","0","s","0.861388399993302",1,8,0,2,0
"260035","img/object_images/tool20.jpg","0","k","0.910352500010049",1,8,0,2,0
"260035","img/object_images/ladle02.jpg","1","k","0.884692200022982",1,8,0,2,0
"260035","img/object_images/phone04.jpg","1","k","0.664041300013196",1,8,0,2,0
"260035","img/object_images/egg_basket01.jpg","1","s","0.573125499999151",1,8,0,2,0
"260035","img/object_images/frisbee01.jpg","0","s","0.752639499987708",1,8,0,2,0
"260035","img/object_images/dresser04.jpg","0","s","1.01195340001141",1,8,0,2,0
"260035","img/object_images/airfryer02.jpg","1","k","0.772521799983224",1,8,0,2,0
"260035","img/object_images/cellphone02.jpg","0","k","1.33962789998623",1,8,0,2,0
"260035","img/object_images/hat06.jpg","0","s","0.84438239998417",1,8,0,2,0
"260035","img/object_images/toilet_paper01.jpg","1","s","0.981806099996902",1,8,0,2,0
