"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260051","img/object_images/car03.jpg","1","s","1.32503910000378",1,7,0,2,0
"260051","img/object_images/cochlear_implant01.jpg","0","k","1.89457999999286",1,7,0,2,0
"260051","img/object_images/egg_basket01.jpg","0","s","2.5332272000087",1,8,0,2,0
"260051","img/object_images/gift_box04.jpg","1","s","1.08300389999931",1,8,0,2,0
"260051","img/object_images/Safe01.jpg","1","k","1.43762450000213",1,8,0,2,0
"260051","img/object_images/helmet04.jpg","0","s","1.81471299999976",1,8,0,2,0
"260051","img/object_images/bottle07.jpg","1","s","1.34591309999814",1,8,0,2,0
"260051","img/object_images/knit04.jpg","1","k","1.37028190000274",1,8,0,2,0
"260051","img/object_images/fire_extinguisher01.jpg","1","s","1.62655820000509",1,8,0,2,0
"260051","img/object_images/airfryer02.jpg","1","s","1.53549410001142",1,8,0,2,0
"260051","img/object_images/laptop03.jpg","1","k","1.64205409999704",1,8,0,2,0
"260051","img/object_images/phone04.jpg","1","s","1.2516050000122",1,8,0,2,0
"260051","img/object_images/cellphone02.jpg","1","s","1.08050560000993",1,8,0,2,0
"260051","img/object_images/drone01.jpg","0","k","0.952705900010187",1,8,0,2,0
"260051","img/object_images/satellite01.jpg","0","s","1.1628434999875",1,8,0,2,0
"260051","img/object_images/toilet_paper01.jpg","0","s","0.71082990001014",1,8,0,2,0
"260051","img/object_images/tool20.jpg","1","k","1.00711089999822",1,8,0,2,0
"260051","img/object_images/helmet02.jpg","1","k","1.00140310000279",1,8,0,2,0
"260051","img/object_images/pillows01.jpg","0","s","1.15008089999901",1,8,0,2,0
"260051","img/object_images/wagon_cart03.jpg","0","s","1.38780310000584",1,8,0,2,0
"260051","img/object_images/dresser04.jpg","0","s","0.737147399995592",1,8,0,2,0
"260051","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.934110000001965",1,8,0,2,0
"260051","img/object_images/nut_cracker01.jpg","1","k","0.870050199999241",1,8,0,2,0
"260051","img/object_images/sponge03.jpg","1","k","1.65570099999604",1,8,0,2,0
"260051","img/object_images/floppy_disk03.jpg","1","s","0.91158670000732",1,8,0,2,0
"260051","img/object_images/lantern01.jpg","1","s","1.19457790000888",1,8,0,2,0
"260051","img/object_images/hat06.jpg","0","s","1.83339610000257",1,8,0,2,0
"260051","img/object_images/scoreboard01.jpg","0","s","1.19258909999917",1,8,0,2,0
"260051","img/object_images/Shoes05.jpg","0","s","2.39856729999883",1,8,0,2,0
"260051","img/object_images/Recycling01.jpg","0","k","0.73755710000114",1,8,0,2,0
"260051","img/object_images/pan03.jpg","1","k","1.39623860000574",1,8,0,2,0
"260051","img/object_images/dust_pan01.jpg","1","k","0.729292500007432",1,8,0,2,0
"260051","img/object_images/frisbee01.jpg","0","s","0.770495999997365",1,8,0,2,0
"260051","img/object_images/belt03.jpg","0","k","0.815724200001569",1,8,0,2,0
"260051","img/object_images/tool09.jpg","1","k","0.505560300007346",1,8,0,2,0
"260051","img/object_images/shovel03.jpg","0","k","0.558703299990157",1,8,0,2,0
"260051","img/object_images/dart01.jpg","0","s","0.905262500004028",1,8,0,2,0
"260051","img/object_images/floss01.jpg","1","s","0.770844300001045",1,8,0,2,0
"260051","img/object_images/ladle02.jpg","0","s","1.02152550000756",1,8,0,2,0
"260051","img/object_images/chair01.jpg","1","k","0.780016499993508",1,8,0,2,0
"260051","img/object_images/cellphone01.jpg","0","k","0.775529700011248",1,8,0,2,0
"260051","img/object_images/calculator01.jpg","0","s","1.08308090000355",1,8,0,2,0
"260051","img/object_images/skate_board01.jpg","0","s","0.920355700000073",1,8,0,2,0
"260051","img/object_images/pot01 (1).jpg","1","k","0.978228399995714",1,8,0,2,0
"260051","img/object_images/couch01.jpg","0","k","0.888811299999361",1,8,0,2,0
"260051","img/object_images/chess_piece01.jpg","0","s","1.00781379999535",1,8,0,2,0
"260051","img/object_images/gift_box01.jpg","1","k","1.04586670000572",1,8,0,2,0
"260051","img/object_images/gift_box03.jpg","1","s","1.42479309999908",1,8,0,2,0
"260051","img/object_images/blanket01.jpg","0","k","1.09384359999967",1,8,0,2,0
"260051","img/object_images/Screws01.jpg","0","k","1.14826460000768",1,8,0,2,0
