"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260028","img/object_images/gloves02.jpg","1","s","0.971865799976513",1,7,0,2,0
"260028","img/object_images/stove01.jpg","1","k","2.57084689999465",1,7,0,2,0
"260028","img/object_images/satellite01.jpg","0","s","1.07127549999859",1,8,0,2,0
"260028","img/object_images/cellphone01.jpg","0","s","0.930530000012368",1,8,0,2,0
"260028","img/object_images/belt03.jpg","0","s","1.44422359997407",1,8,0,2,0
"260028","img/object_images/wagon_cart03.jpg","1","k","1.09180599998217",1,8,0,2,0
"260028","img/object_images/Safe01.jpg","1","s","2.30654999997932",1,8,0,2,0
"260028","img/object_images/toilet_paper_dispenser01.jpg","0","k","0.928927900036797",1,8,0,2,0
"260028","img/object_images/fire_extinguisher01.jpg","1","k","1.94651819998398",1,8,0,2,0
"260028","img/object_images/helmet02.jpg","0","s","3.95579080004245",1,8,0,2,0
"260028","img/object_images/blanket01.jpg","1","s","1.33602759998757",1,8,0,2,0
"260028","img/object_images/pillows01.jpg","1","s","0.951925599947572",1,8,0,2,0
"260028","img/object_images/dust_pan01.jpg","1","k","1.26857319998089",1,8,0,2,0
"260028","img/object_images/Recycling01.jpg","0","s","2.27299770002719",1,8,0,2,0
"260028","img/object_images/helmet04.jpg","1","s","1.57564599998295",1,8,0,2,0
"260028","img/object_images/hat06.jpg","0","s","2.30253489990719",1,8,0,2,0
"260028","img/object_images/chair01.jpg","1","k","1.05519009998534",1,8,0,2,0
"260028","img/object_images/floss01.jpg","0","k","2.06103039998561",1,8,0,2,0
"260028","img/object_images/frisbee01.jpg","0","s","1.19599720009137",1,8,0,2,0
"260028","img/object_images/calculator01.jpg","0","s","1.46038029994816",1,8,0,2,0
"260028","img/object_images/egg_basket01.jpg","1","s","1.43503529997543",1,8,0,2,0
"260028","img/object_images/gift_box03.jpg","0","s","1.66246830008458",1,8,0,2,0
"260028","img/object_images/nut_cracker01.jpg","1","k","1.96207440004218",1,8,0,2,0
"260028","img/object_images/airfryer02.jpg","1","s","1.75740700005554",1,8,0,2,0
"260028","img/object_images/toilet_paper01.jpg","1","k","1.23675509996247",1,8,0,2,0
"260028","img/object_images/ladle02.jpg","1","k","2.04480629996397",1,8,0,2,0
"260028","img/object_images/phone04.jpg","0","s","1.90086519997567",1,8,0,2,0
"260028","img/object_images/tool20.jpg","1","s","2.02937969996128",1,8,0,2,0
"260028","img/object_images/gift_box04.jpg","0","s","3.43614150001667",1,8,0,2,0
"260028","img/object_images/bottle07.jpg","0","k","1.84343890007585",1,8,0,2,0
"260028","img/object_images/drone01.jpg","1","s","1.20496350002941",1,8,0,2,0
"260028","img/object_images/shovel03.jpg","0","s","1.77445530006662",1,8,0,2,0
"260028","img/object_images/dart01.jpg","1","k","1.2158942000242",1,8,0,2,0
"260028","img/object_images/scoreboard01.jpg","0","s","1.61613650002982",1,8,0,2,0
"260028","img/object_images/dresser04.jpg","1","k","1.41363850003108",1,8,0,2,0
"260028","img/object_images/skate_board01.jpg","0","s","1.54912120010704",1,8,0,2,0
"260028","img/object_images/pan03.jpg","1","s","1.31500359997153",1,8,0,2,0
"260028","img/object_images/Shoes05.jpg","1","k","1.67962009995244",1,8,0,2,0
"260028","img/object_images/tool09.jpg","1","k","1.85729329998139",1,8,0,2,0
"260028","img/object_images/gift_box01.jpg","1","k","1.09841599990614",1,8,0,2,0
"260028","img/object_images/couch01.jpg","1","s","1.61476909997873",1,8,0,2,0
"260028","img/object_images/cellphone02.jpg","0","s","1.00887829996645",1,8,0,2,0
"260028","img/object_images/sponge03.jpg","0","s","1.78746669995598",1,8,0,2,0
"260028","img/object_images/pot01 (1).jpg","0","k","2.36999000003561",1,8,0,2,0
"260028","img/object_images/laptop03.jpg","1","s","2.22856650000904",1,8,0,2,0
"260028","img/object_images/floppy_disk03.jpg","1","k","0.957628099946305",1,8,0,2,0
"260028","img/object_images/Screws01.jpg","0","k","1.93579049990512",1,8,0,2,0
"260028","img/object_images/knit04.jpg","1","s","1.23571239993908",1,8,0,2,0
"260028","img/object_images/lantern01.jpg","0","k","0.998620999976993",1,8,0,2,0
"260028","img/object_images/chess_piece01.jpg","1","k","0.940091900061816",1,8,0,2,0
