"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260043","img/object_images/chair06.jpg","1","s","1.10083560016938",1,7,0,2,0
"260043","img/object_images/ring03.jpg","0","k","1.17729750019498",1,7,0,2,0
"260043","img/object_images/drone01.jpg","1","k","4.77587340003811",1,8,0,2,0
"260043","img/object_images/bottle07.jpg","1","s","1.33468210021965",1,8,0,2,0
"260043","img/object_images/skate_board01.jpg","1","s","0.880356600275263",1,8,0,2,0
"260043","img/object_images/chess_piece01.jpg","1","k","1.40910610021092",1,8,0,2,0
"260043","img/object_images/helmet04.jpg","1","s","0.816926900297403",1,8,0,2,0
"260043","img/object_images/lantern01.jpg","1","k","1.36274800007232",1,8,0,2,0
"260043","img/object_images/satellite01.jpg","1","s","1.80397780006751",1,8,0,2,0
"260043","img/object_images/toilet_paper01.jpg","0","s","1.11726650013588",1,8,0,2,0
"260043","img/object_images/frisbee01.jpg","0","s","1.35441400017589",1,8,0,2,0
"260043","img/object_images/hat06.jpg","1","s","1.66628150013275",1,8,0,2,0
"260043","img/object_images/gift_box01.jpg","0","k","1.45756470016204",1,8,0,2,0
"260043","img/object_images/Shoes05.jpg","1","k","1.37325610010885",1,8,0,2,0
"260043","img/object_images/blanket01.jpg","0","s","1.44690810027532",1,8,0,2,0
"260043","img/object_images/shovel03.jpg","0","k","1.67986189993098",1,8,0,2,0
"260043","img/object_images/toilet_paper_dispenser01.jpg","0","s","1.16611659992486",1,8,0,2,0
"260043","img/object_images/gift_box04.jpg","0","s","0.756628800183535",1,8,0,2,0
"260043","img/object_images/fire_extinguisher01.jpg","1","s","1.04564840020612",1,8,0,2,0
"260043","img/object_images/tool20.jpg","0","s","1.42578990012407",1,8,0,2,0
"260043","img/object_images/calculator01.jpg","0","k","0.994815400103107",1,8,0,2,0
"260043","img/object_images/dresser04.jpg","1","s","2.04113170015626",1,8,0,2,0
"260043","img/object_images/airfryer02.jpg","1","k","1.60108850011602",1,8,0,2,0
"260043","img/object_images/belt03.jpg","1","k","1.44383920007385",1,8,0,2,0
"260043","img/object_images/pot01 (1).jpg","1","s","2.19254350033589",1,8,0,2,0
"260043","img/object_images/Safe01.jpg","1","s","1.71740630012937",1,8,0,2,0
"260043","img/object_images/nut_cracker01.jpg","1","k","1.91988059994765",1,8,0,2,0
"260043","img/object_images/cellphone01.jpg","1","s","3.95287990011275",1,8,0,2,0
"260043","img/object_images/ladle02.jpg","0","s","1.13443820015527",1,8,0,2,0
"260043","img/object_images/chair01.jpg","1","k","2.51153849996626",1,8,0,2,0
"260043","img/object_images/pan03.jpg","1","k","3.50494960020296",1,8,0,2,0
"260043","img/object_images/dart01.jpg","1","s","1.4602998001501",1,8,0,2,0
"260043","img/object_images/helmet02.jpg","1","k","1.13419380015694",1,8,0,2,0
"260043","img/object_images/egg_basket01.jpg","1","k","1.04360900004394",1,8,0,2,0
"260043","img/object_images/knit04.jpg","0","s","1.50196760008112",1,8,0,2,0
"260043","img/object_images/floss01.jpg","1","k","2.43751300009899",1,8,0,2,0
"260043","img/object_images/phone04.jpg","1","s","0.82943719998002",1,8,0,2,0
"260043","img/object_images/pillows01.jpg","1","k","1.8528507000301",1,8,0,2,0
"260043","img/object_images/dust_pan01.jpg","1","k","0.883596800034866",1,8,0,2,0
"260043","img/object_images/cellphone02.jpg","0","s","0.74294720031321",1,8,0,2,0
"260043","img/object_images/floppy_disk03.jpg","1","s","0.812623400241137",1,8,0,2,0
"260043","img/object_images/laptop03.jpg","0","s","1.89398750010878",1,8,0,2,0
"260043","img/object_images/couch01.jpg","0","s","0.749206600245088",1,8,0,2,0
"260043","img/object_images/sponge03.jpg","1","k","1.04177860007621",1,8,0,2,0
"260043","img/object_images/Recycling01.jpg","0","k","1.96233420004137",1,8,0,2,0
"260043","img/object_images/tool09.jpg","0","s","1.64700990007259",1,8,0,2,0
"260043","img/object_images/wagon_cart03.jpg","1","k","3.94588350015692",1,8,0,2,0
"260043","img/object_images/Screws01.jpg","1","k","1.70459680003114",1,8,0,2,0
"260043","img/object_images/scoreboard01.jpg","0","s","1.85375670017675",1,8,0,2,0
"260043","img/object_images/gift_box03.jpg","1","s","1.27025970024988",1,8,0,2,0
