"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260007","img/object_images/handkerchief01.jpg","1","s","2.15766160003841",1,7,0,2,0
"260007","img/object_images/tv02.jpg","1","k","3.25680789997568",1,7,0,2,0
"260007","img/object_images/calculator01.jpg","0","s","2.39063789998181",1,8,0,2,0
"260007","img/object_images/gift_box01.jpg","1","k","1.15866429999005",1,8,0,2,0
"260007","img/object_images/Screws01.jpg","0","s","1.48309320001863",1,8,0,2,0
"260007","img/object_images/drone01.jpg","1","k","1.11379759997362",1,8,0,2,0
"260007","img/object_images/pot01 (1).jpg","1","s","1.56256290001329",1,8,0,2,0
"260007","img/object_images/Recycling01.jpg","0","s","2.11159169999883",1,8,0,2,0
"260007","img/object_images/phone04.jpg","1","k","1.58523409999907",1,8,0,2,0
"260007","img/object_images/floss01.jpg","1","k","1.29035680001834",1,8,0,2,0
"260007","img/object_images/bottle07.jpg","1","k","1.00693279999541",1,8,0,2,0
"260007","img/object_images/sponge03.jpg","0","k","0.928408799984027",1,8,0,2,0
"260007","img/object_images/Safe01.jpg","1","k","0.780853600008413",1,8,0,2,0
"260007","img/object_images/tool09.jpg","0","s","0.819673200021498",1,8,0,2,0
"260007","img/object_images/lantern01.jpg","0","k","0.90302819997305",1,8,0,2,0
"260007","img/object_images/toilet_paper01.jpg","0","s","0.716000699962024",1,8,0,2,0
"260007","img/object_images/dart01.jpg","1","s","0.779665200039744",1,8,0,2,0
"260007","img/object_images/scoreboard01.jpg","1","k","1.19764939998277",1,8,0,2,0
"260007","img/object_images/helmet02.jpg","0","k","1.58817100001033",1,8,0,2,0
"260007","img/object_images/dust_pan01.jpg","1","k","0.856897699995898",1,8,0,2,0
"260007","img/object_images/frisbee01.jpg","1","s","0.81245799997123",1,8,0,2,0
"260007","img/object_images/ladle02.jpg","0","s","1.16772470000433",1,8,0,2,0
"260007","img/object_images/pillows01.jpg","1","s","1.17437540000537",1,8,0,2,0
"260007","img/object_images/wagon_cart03.jpg","1","s","1.36793479998596",1,8,0,2,0
"260007","img/object_images/airfryer02.jpg","1","k","1.2005018000491",1,8,0,2,0
"260007","img/object_images/shovel03.jpg","0","s","1.7131949000177",1,8,0,2,0
"260007","img/object_images/floppy_disk03.jpg","0","k","1.81220139999641",1,8,0,2,0
"260007","img/object_images/chair01.jpg","0","s","0.838930800033268",1,8,0,2,0
"260007","img/object_images/Shoes05.jpg","1","k","1.75750349997543",1,8,0,2,0
"260007","img/object_images/cellphone01.jpg","1","k","1.41154760000063",1,8,0,2,0
"260007","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.46008230000734",1,8,0,2,0
"260007","img/object_images/hat06.jpg","0","s","1.21533269999782",1,8,0,2,0
"260007","img/object_images/dresser04.jpg","1","k","1.01659569999902",1,8,0,2,0
"260007","img/object_images/satellite01.jpg","1","s","1.44137399998726",1,8,0,2,0
"260007","img/object_images/couch01.jpg","0","k","0.727793700003531",1,8,0,2,0
"260007","img/object_images/knit04.jpg","1","k","1.14210769999772",1,8,0,2,0
"260007","img/object_images/nut_cracker01.jpg","1","k","1.60073080001166",1,8,0,2,0
"260007","img/object_images/laptop03.jpg","1","s","1.56239139998797",1,8,0,2,0
"260007","img/object_images/cellphone02.jpg","0","s","1.05214099999284",1,8,0,2,0
"260007","img/object_images/gift_box03.jpg","1","k","1.33576820004964",1,8,0,2,0
"260007","img/object_images/gift_box04.jpg","0","s","1.70141649997095",1,8,0,2,0
"260007","img/object_images/skate_board01.jpg","0","s","1.76518480002414",1,8,0,2,0
"260007","img/object_images/belt03.jpg","1","k","1.31298869999591",1,8,0,2,0
"260007","img/object_images/pan03.jpg","1","s","1.46336890000384",1,8,0,2,0
"260007","img/object_images/tool20.jpg","0","k","1.78353859996423",1,8,0,2,0
"260007","img/object_images/chess_piece01.jpg","1","s","0.87318240001332",1,8,0,2,0
"260007","img/object_images/blanket01.jpg","0","k","1.43926119996468",1,8,0,2,0
"260007","img/object_images/egg_basket01.jpg","0","k","1.03913029999239",1,8,0,2,0
"260007","img/object_images/helmet04.jpg","1","k","1.25365990004502",1,8,0,2,0
"260007","img/object_images/fire_extinguisher01.jpg","0","s","2.01945730001898",1,8,0,2,0
