"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260027","img/object_images/car03.jpg","1","k","1.42513490002602",1,7,0,2,0
"260027","img/object_images/cochlear_implant01.jpg","1","s","1.79840660002083",1,7,0,2,0
"260027","img/object_images/sponge03.jpg","1","k","1.6886041999096",1,8,0,2,0
"260027","img/object_images/couch01.jpg","1","k","1.88083949999418",1,8,0,2,0
"260027","img/object_images/Shoes05.jpg","0","k","0.951011499972083",1,8,0,2,0
"260027","img/object_images/Safe01.jpg","1","k","1.0204901000252",1,8,0,2,0
"260027","img/object_images/floss01.jpg","1","s","1.01446729991585",1,8,0,2,0
"260027","img/object_images/pot01 (1).jpg","1","k","1.32318649999797",1,8,0,2,0
"260027","img/object_images/hat06.jpg","0","k","1.10365009994712",1,8,0,2,0
"260027","img/object_images/Screws01.jpg","1","k","2.44333090004511",1,8,0,2,0
"260027","img/object_images/skate_board01.jpg","0","s","0.849810100044124",1,8,0,2,0
"260027","img/object_images/airfryer02.jpg","1","k","1.13395099993795",1,8,0,2,0
"260027","img/object_images/helmet04.jpg","1","k","1.81160750007257",1,8,0,2,0
"260027","img/object_images/ladle02.jpg","0","s","1.43014329997823",1,8,0,2,0
"260027","img/object_images/dust_pan01.jpg","1","s","2.43890810001176",1,8,0,2,0
"260027","img/object_images/fire_extinguisher01.jpg","1","k","1.64840639999602",1,8,0,2,0
"260027","img/object_images/cellphone01.jpg","1","k","1.24083160003647",1,8,0,2,0
"260027","img/object_images/pillows01.jpg","1","k","0.936821699957363",1,8,0,2,0
"260027","img/object_images/nut_cracker01.jpg","0","s","1.405464499956",1,8,0,2,0
"260027","img/object_images/gift_box04.jpg","1","k","1.47437079995871",1,8,0,2,0
"260027","img/object_images/Recycling01.jpg","1","k","1.38108269998338",1,8,0,2,0
"260027","img/object_images/lantern01.jpg","0","k","2.02062440000009",1,8,0,2,0
"260027","img/object_images/dresser04.jpg","1","s","0.938367999973707",1,8,0,2,0
"260027","img/object_images/toilet_paper01.jpg","0","k","0.970851399935782",1,8,0,2,0
"260027","img/object_images/dart01.jpg","1","s","1.44405010004994",1,8,0,2,0
"260027","img/object_images/satellite01.jpg","1","k","1.34823680005502",1,8,0,2,0
"260027","img/object_images/frisbee01.jpg","0","s","2.4442437000107",1,8,0,2,0
"260027","img/object_images/helmet02.jpg","0","s","1.28798040002584",1,8,0,2,0
"260027","img/object_images/tool20.jpg","1","k","1.46101110009477",1,8,0,2,0
"260027","img/object_images/belt03.jpg","1","s","2.56878570001572",1,8,0,2,0
"260027","img/object_images/egg_basket01.jpg","0","k","1.1822850999888",1,8,0,2,0
"260027","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.4886916000396",1,8,0,2,0
"260027","img/object_images/calculator01.jpg","0","s","1.13002169993706",1,8,0,2,0
"260027","img/object_images/blanket01.jpg","1","k","1.42005249997601",1,8,0,2,0
"260027","img/object_images/floppy_disk03.jpg","1","k","2.624210900045",1,8,0,2,0
"260027","img/object_images/drone01.jpg","0","k","1.49019639997277",1,8,0,2,0
"260027","img/object_images/scoreboard01.jpg","1","k","2.10027030005585",1,8,0,2,0
"260027","img/object_images/tool09.jpg","1","s","1.16621419996955",1,8,0,2,0
"260027","img/object_images/cellphone02.jpg","1","s","1.7044141999213",1,8,0,2,0
"260027","img/object_images/bottle07.jpg","0","s","2.26484209997579",1,8,0,2,0
"260027","img/object_images/phone04.jpg","1","s","1.6250484000193",1,8,0,2,0
"260027","img/object_images/knit04.jpg","1","k","1.35422890004702",1,8,0,2,0
"260027","img/object_images/laptop03.jpg","0","s","1.39368490001652",1,8,0,2,0
"260027","img/object_images/gift_box01.jpg","0","s","3.5832183000166",1,8,0,2,0
"260027","img/object_images/shovel03.jpg","1","s","1.13173739996273",1,8,0,2,0
"260027","img/object_images/pan03.jpg","1","k","0.746752899955027",1,8,0,2,0
"260027","img/object_images/gift_box03.jpg","1","k","1.0109475000063",1,8,0,2,0
"260027","img/object_images/chair01.jpg","1","s","1.17299380002078",1,8,0,2,0
"260027","img/object_images/wagon_cart03.jpg","0","k","1.24578760005534",1,8,0,2,0
"260027","img/object_images/chess_piece01.jpg","1","k","1.13822640001308",1,8,0,2,0
