"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260066","img/object_images/frame01.jpg","0","k","0.809381700004451",1,7,0,2,0
"260066","img/object_images/cup01.jpg","1","s","0.831451400008518",1,7,0,2,0
"260066","img/object_images/wagon_cart03.jpg","0","s","0.933414600032847",1,8,0,2,0
"260066","img/object_images/nut_cracker01.jpg","0","k","0.63987770001404",1,8,0,2,0
"260066","img/object_images/floppy_disk03.jpg","1","s","2.0241102",1,8,0,2,0
"260066","img/object_images/Safe01.jpg","1","s","1.11208639998222",1,8,0,2,0
"260066","img/object_images/laptop03.jpg","0","s","1.3440773000475",1,8,0,2,0
"260066","img/object_images/bottle07.jpg","1","s","0.772629100014456",1,8,0,2,0
"260066","img/object_images/pillows01.jpg","1","k","0.891588500002399",1,8,0,2,0
"260066","img/object_images/helmet02.jpg","0","s","0.704093600041233",1,8,0,2,0
"260066","img/object_images/lantern01.jpg","0","k","0.987857999978587",1,8,0,2,0
"260066","img/object_images/couch01.jpg","1","s","1.06188090000069",1,8,0,2,0
"260066","img/object_images/pan03.jpg","0","k","0.935386399971321",1,8,0,2,0
"260066","img/object_images/airfryer02.jpg","1","s","1.25967440003296",1,8,0,2,0
"260066","img/object_images/fire_extinguisher01.jpg","0","s","0.925886999990325",1,8,0,2,0
"260066","img/object_images/frisbee01.jpg","1","s","1.49097500002244",1,8,0,2,0
"260066","img/object_images/ladle02.jpg","0","k","1.70052589999977",1,8,0,2,0
"260066","img/object_images/shovel03.jpg","0","s","1.35147710004821",1,8,0,2,0
"260066","img/object_images/knit04.jpg","1","s","1.59235360001912",1,8,0,2,0
"260066","img/object_images/gift_box01.jpg","1","k","1.49245410005096",1,8,0,2,0
"260066","img/object_images/dart01.jpg","1","k","1.70506509998813",1,8,0,2,0
"260066","img/object_images/phone04.jpg","1","s","0.82302960002562",1,8,0,2,0
"260066","img/object_images/Recycling01.jpg","0","s","1.48776760004694",1,8,0,2,0
"260066","img/object_images/tool09.jpg","1","k","1.58696690003853",1,8,0,2,0
"260066","img/object_images/toilet_paper_dispenser01.jpg","1","k","1.2895771000185",1,8,0,2,0
"260066","img/object_images/gift_box04.jpg","1","s","2.24140170001192",1,8,0,2,0
"260066","img/object_images/satellite01.jpg","0","s","1.54379319999134",1,8,0,2,0
"260066","img/object_images/chess_piece01.jpg","1","s","0.944745599990711",1,8,0,2,0
"260066","img/object_images/tool20.jpg","0","s","1.10542239999631",1,8,0,2,0
"260066","img/object_images/pot01 (1).jpg","0","s","1.03817569999956",1,8,0,2,0
"260066","img/object_images/chair01.jpg","1","s","1.0444699000218",1,8,0,2,0
"260066","img/object_images/belt03.jpg","0","s","1.30960999999661",1,8,0,2,0
"260066","img/object_images/sponge03.jpg","1","k","0.956726100004744",1,8,0,2,0
"260066","img/object_images/toilet_paper01.jpg","0","s","0.920115800050553",1,8,0,2,0
"260066","img/object_images/calculator01.jpg","0","s","1.16199589997996",1,8,0,2,0
"260066","img/object_images/blanket01.jpg","1","s","1.60553020000225",1,8,0,2,0
"260066","img/object_images/gift_box03.jpg","1","k","2.09123299998464",1,8,0,2,0
"260066","img/object_images/skate_board01.jpg","0","s","1.59590690000914",1,8,0,2,0
"260066","img/object_images/hat06.jpg","1","k","1.9869192999904",1,8,0,2,0
"260066","img/object_images/dresser04.jpg","1","k","0.940988099959213",1,8,0,2,0
"260066","img/object_images/Shoes05.jpg","1","k","1.25018230004935",1,8,0,2,0
"260066","img/object_images/dust_pan01.jpg","0","k","1.36634539999068",1,8,0,2,0
"260066","img/object_images/egg_basket01.jpg","0","s","0.768254099995829",1,8,0,2,0
"260066","img/object_images/Screws01.jpg","1","k","0.740795199992135",1,8,0,2,0
"260066","img/object_images/scoreboard01.jpg","0","s","0.827783999964595",1,8,0,2,0
"260066","img/object_images/floss01.jpg","1","k","1.34380099998089",1,8,0,2,0
"260066","img/object_images/cellphone02.jpg","1","k","0.967733400000725",1,8,0,2,0
"260066","img/object_images/helmet04.jpg","0","s","0.835072499990929",1,8,0,2,0
"260066","img/object_images/drone01.jpg","0","s","0.735259999986738",1,8,0,2,0
"260066","img/object_images/cellphone01.jpg","1","s","0.689741400012281",1,8,0,2,0
