"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260013","img/object_images/cup01.jpg","0","k","1.86530519998632",1,7,0,2,1
"260013","img/object_images/car03.jpg","0","s","1.48450260001118",1,7,0,2,1
"260013","img/object_images/satellite01.jpg","1","s","2.65327719997731",1,8,0,2,1
"260013","img/object_images/Screws01.jpg","0","k","1.75865840000915",1,8,0,2,1
"260013","img/object_images/fire_extinguisher01.jpg","0","s","1.87847709999187",1,8,0,2,1
"260013","img/object_images/couch01.jpg","1","k","1.10472040000604",1,8,0,2,1
"260013","img/object_images/Recycling01.jpg","1","s","1.13256150000961",1,8,0,2,1
"260013","img/object_images/pot01 (1).jpg","1","k","2.15655119999428",1,8,0,2,1
"260013","img/object_images/helmet04.jpg","0","k","4.13071470000432",1,8,0,2,1
"260013","img/object_images/gift_box01.jpg","1","k","1.68688989998191",1,8,0,2,1
"260013","img/object_images/dresser04.jpg","1","k","1.43950730000506",1,8,0,2,1
"260013","img/object_images/floppy_disk03.jpg","0","k","1.24204610000015",1,8,0,2,1
"260013","img/object_images/airfryer02.jpg","1","k","0.991541100025643",1,8,0,2,1
"260013","img/object_images/Safe01.jpg","1","k","1.49048760000733",1,8,0,2,1
"260013","img/object_images/bottle07.jpg","1","k","0.879971300018951",1,8,0,2,1
"260013","img/object_images/laptop03.jpg","1","k","2.17348490000586",1,8,0,2,1
"260013","img/object_images/pan03.jpg","1","k","2.45991199999116",1,8,0,2,1
"260013","img/object_images/egg_basket01.jpg","1","k","2.11035860000993",1,8,0,2,1
"260013","img/object_images/blanket01.jpg","1","s","1.34686099999817",1,8,0,2,1
"260013","img/object_images/nut_cracker01.jpg","0","k","2.78514929997618",1,8,0,2,1
"260013","img/object_images/lantern01.jpg","1","k","1.60549000001629",1,8,0,2,1
"260013","img/object_images/scoreboard01.jpg","1","s","1.03274689998943",1,8,0,2,1
"260013","img/object_images/drone01.jpg","1","s","1.9348941000062",1,8,0,2,1
"260013","img/object_images/hat06.jpg","1","s","2.92567960001179",1,8,0,2,1
"260013","img/object_images/wagon_cart03.jpg","0","s","1.4672762999835",1,8,0,2,1
"260013","img/object_images/toilet_paper_dispenser01.jpg","1","s","1.62951790000079",1,8,0,2,1
"260013","img/object_images/chess_piece01.jpg","0","k","2.14450710001984",1,8,0,2,1
"260013","img/object_images/gift_box03.jpg","1","s","1.9604071000067",1,8,0,2,1
"260013","img/object_images/floss01.jpg","1","k","1.77646910000476",1,8,0,2,1
"260013","img/object_images/dart01.jpg","1","k","1.74439320000238",1,8,0,2,1
"260013","img/object_images/calculator01.jpg","1","s","1.65985789999831",1,8,0,2,1
"260013","img/object_images/tool09.jpg","1","s","2.55827980002505",1,8,0,2,1
"260013","img/object_images/knit04.jpg","1","k","1.05729599998449",1,8,0,2,1
"260013","img/object_images/dust_pan01.jpg","0","s","2.53306680000969",1,8,0,2,1
"260013","img/object_images/skate_board01.jpg","1","k","1.47644739999669",1,8,0,2,1
"260013","img/object_images/ladle02.jpg","1","k","1.4293421000184",1,8,0,2,1
"260013","img/object_images/helmet02.jpg","0","s","2.45955790000153",1,8,0,2,1
"260013","img/object_images/phone04.jpg","0","s","1.99231020000298",1,8,0,2,1
"260013","img/object_images/pillows01.jpg","0","k","1.45702509998227",1,8,0,2,1
"260013","img/object_images/gift_box04.jpg","1","k","0.962632000009762",1,8,0,2,1
"260013","img/object_images/tool20.jpg","1","k","1.95636380001088",1,8,0,2,1
"260013","img/object_images/toilet_paper01.jpg","0","s","4.6195255999919",1,8,0,2,1
"260013","img/object_images/Shoes05.jpg","1","k","1.75979519999237",1,8,0,2,1
"260013","img/object_images/sponge03.jpg","1","k","1.8320874000201",1,8,0,2,1
"260013","img/object_images/cellphone02.jpg","0","k","1.51907110001775",1,8,0,2,1
"260013","img/object_images/cellphone01.jpg","1","k","1.71187470000586",1,8,0,2,1
"260013","img/object_images/shovel03.jpg","1","k","1.69315599999391",1,8,0,2,1
"260013","img/object_images/frisbee01.jpg","1","k","1.90223590002279",1,8,0,2,1
"260013","img/object_images/chair01.jpg","1","k","1.79651409998769",1,8,0,2,1
"260013","img/object_images/belt03.jpg","0","k","1.41033750001225",1,8,0,2,1
