"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250065","img/neutralC/CFD-IM-616-214-N.jpg","1","k","2.57242009998299",1,6,0,2,0
"250065","img/neutralC/CFD-BF-042-026-N.jpg","0","k","2.86326480004937",1,6,0,2,0
"250065","img/neutralC/CFD-LM-253-075-N.jpg","1","k","1.00911009998526",1,6,0,2,0
"250065","img/neutralC/CFD-BM-021-021-N.jpg","1","k","2.50845860003028",1,6,0,2,0
"250065","img/neutralC/CFD-LF-230-203-N.jpg","0","k","3.75947669998277",1,6,0,2,0
"250065","img/neutralC/CFD-LF-218-072-N.jpg","1","s","4.63534699997399",1,6,0,2,0
"250065","img/neutralC/CFD-LM-214-165-N.jpg","1","k","1.25086010002997",1,6,0,2,0
"250065","img/neutralC/CFD-WM-041-021-N.jpg","0","k","2.00708330003545",1,6,0,2,0
"250065","img/neutralC/CFD-BF-222-240-N.jpg","1","s","1.88896640005987",1,6,0,2,0
"250065","img/neutralC/CFD-AF-202-122-N.jpg","0","s","1.24790610000491",1,6,0,2,0
"250065","img/neutralC/CFD-LF-210-220-N.jpg","0","s","1.77192930004094",1,6,0,2,0
"250065","img/neutralC/CFD-BM-225-154-N.jpg","0","k","1.73965320002753",1,6,0,2,0
"250065","img/neutralC/CFD-LF-226-174-N.jpg","0","s","2.72913600003812",1,7,0,2,0
"250065","img/neutralC/CFD-WF-009-001-N.jpg","0","s","2.18736159999389",1,7,0,2,0
"250065","img/neutralC/CFD-IF-729-393-N.jpg","1","k","3.68980559997726",1,7,0,2,0
"250065","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.96196230000351",1,7,0,2,0
"250065","img/neutralC/CFD-MF-316-001-N.jpg","1","k","3.64711699995678",1,7,0,2,0
"250065","img/neutralC/CFD-IM-706-002-N.jpg","1","k","2.24300050002057",1,7,0,2,0
"250065","img/neutralC/CFD-BM-204-003-N.jpg","1","k","3.87798160000239",1,7,0,2,0
"250065","img/neutralC/CFD-BF-213-188-N.jpg","0","k","2.25256900000386",1,7,0,2,0
"250065","img/neutralC/CFD-MF-303-013-N.jpg","0","s","3.90965439996216",1,7,0,2,0
"250065","img/neutralC/CFD-IF-732-260-N.jpg","0","s","1.6273138000397",1,7,0,2,0
"250065","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.48009760002606",1,7,0,2,0
"250065","img/neutralC/CFD-AM-243-212-N.jpg","1","k","3.51109970000107",1,7,0,2,0
"250065","img/neutralC/CFD-WM-025-002-N.jpg","1","s","1.80822189990431",1,7,0,2,0
"250065","img/neutralC/CFD-LM-225-130-N.jpg","1","k","2.57260990003124",1,7,0,2,0
"250065","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.82250950008165",1,7,0,2,0
"250065","img/neutralC/CFD-IF-742-103-N.jpg","0","s","2.93189370003529",1,7,0,2,0
"250065","img/neutralC/CFD-LF-220-120-N.jpg","1","k","2.71985920006409",1,7,0,2,0
"250065","img/neutralC/CFD-MF-327-002-N.jpg","0","k","1.67702169995755",1,7,0,2,0
"250065","img/neutralC/CFD-BM-211-174-N.jpg","0","s","2.30191369995009",1,7,0,2,0
"250065","img/neutralC/CFD-WM-026-001-N.jpg","1","s","3.33555890002754",1,7,0,2,0
"250065","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.87564690003637",1,7,0,2,0
"250065","img/neutralC/CFD-LF-205-100-N.jpg","0","s","2.34149939997587",1,7,0,2,0
"250065","img/neutralC/CFD-WM-257-161-N.jpg","0","s","1.62434550002217",1,7,0,2,0
"250065","img/neutralC/CFD-AM-205-153-N.jpg","0","k","2.55796779994853",1,7,0,2,0
"250065","img/neutralC/CFD-MF-357-002-N.jpg","1","k","2.56866679992527",1,7,0,2,0
"250065","img/neutralC/CFD-BM-212-117-N.jpg","0","s","3.07164080010261",1,7,0,2,0
"250065","img/neutralC/CFD-BM-248-128-N.jpg","1","s","2.03712009999435",1,7,0,2,0
"250065","img/neutralC/CFD-AF-210-050-N.jpg","0","s","1.09135210001841",1,7,0,2,0
"250065","img/neutralC/CFD-WM-040-022-N.jpg","0","s","2.98657660000026",1,7,0,2,0
"250065","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.98075430002064",1,7,0,2,0
"250065","img/neutralC/CFD-IM-727-195-N.jpg","0","s","2.12055530003272",1,7,0,2,0
"250065","img/neutralC/CFD-IM-685-004-N.jpg","1","k","2.05472210003063",1,7,0,2,0
"250065","img/neutralC/CFD-BM-033-003-N.jpg","0","s","1.66411580005661",1,7,0,2,0
"250065","img/neutralC/CFD-BM-200-046-N.jpg","1","s","2.17076889995951",1,7,0,2,0
"250065","img/neutralC/CFD-MF-312-002-N.jpg","0","k","1.95431960001588",1,7,0,2,0
"250065","img/neutralC/CFD-WM-232-070-N.jpg","1","s","3.00073850003537",1,7,0,2,0
"250065","img/neutralC/CFD-AM-201-076-N.jpg","0","k","1.74160449998453",1,7,0,2,0
"250065","img/neutralC/CFD-AF-241-141-N.jpg","1","s","2.38465549994726",1,7,0,2,0
"250065","img/neutralC/CFD-IM-648-337-N.jpg","1","s","1.93510630005039",1,7,0,2,0
"250065","img/neutralC/CFD-MF-329-001-N.jpg","0","s","2.51809579995461",1,7,0,2,0
"250065","img/neutralC/CFD-IM-721-341-N.jpg","0","s","2.4407389999833",1,7,0,2,0
"250065","img/neutralC/CFD-WF-214-122-N.jpg","0","s","2.80364130006637",1,7,0,2,0
"250065","img/neutralC/CFD-WF-012-002-N.jpg","1","s","6.56525009998586",1,7,0,2,0
"250065","img/neutralC/CFD-IM-709-103-N.jpg","1","k","2.49485270003788",1,7,0,2,0
"250065","img/neutralC/CFD-IF-650-315-N.jpg","1","s","3.56079130002763",1,7,0,2,0
"250065","img/neutralC/CFD-MF-342-022-N.jpg","1","k","1.86582959990483",1,7,0,2,0
"250065","img/neutralC/CFD-BF-029-031-N.jpg","1","s","2.3481168000726",1,7,0,2,0
"250065","img/neutralC/CFD-BF-224-002-N.jpg","1","k","2.29171280004084",1,7,0,2,0
"250065","img/neutralC/CFD-BF-023-010-N.jpg","1","k","5.27441910002381",1,8,0,2,0
"250065","img/neutralC/CFD-IF-636-011-N.jpg","1","s","2.28548700001556",1,8,0,2,0
"250065","img/neutralC/CFD-IM-678-482-N.jpg","1","k","1.04550799995195",1,8,0,2,0
"250065","img/neutralC/CFD-IM-728-041-N.jpg","1","s","1.20586509990972",1,8,0,2,0
"250065","img/neutralC/CFD-WM-218-074-N.jpg","0","k","1.52203370002098",1,8,0,2,0
"250065","img/neutralC/CFD-WM-201-063-N.jpg","0","k","2.3025886999676",1,8,0,2,0
"250065","img/neutralC/CFD-AM-215-120-N.jpg","1","k","2.16000489995349",1,8,0,2,0
"250065","img/neutralC/CFD-WM-011-002-N.jpg","0","k","2.89114960003644",1,8,0,2,0
"250065","img/neutralC/CFD-IM-645-001-N.jpg","0","s","1.92933209997136",1,8,0,2,0
"250065","img/neutralC/CFD-WF-022-017-N.jpg","0","k","3.9019809999736",1,8,0,2,0
"250065","img/neutralC/CFD-IF-619-197-N.jpg","1","k","2.63101160002407",1,8,0,2,0
"250065","img/neutralC/CFD-BM-205-001-N.jpg","1","k","1.94726449996233",1,8,0,2,0
"250065","img/neutralC/CFD-BF-036-027-N.jpg","1","k","2.7149607000174",1,8,0,2,0
"250065","img/neutralC/CFD-IF-626-375-N.jpg","1","s","2.16243010002654",1,8,0,2,0
"250065","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.09787950001191",1,8,0,2,0
"250065","img/neutralC/CFD-BF-235-168-N.jpg","0","s","2.43520120007452",1,8,0,2,0
"250065","img/neutralC/CFD-MF-333-012-N.jpg","1","s","3.13396390003618",1,8,0,2,0
"250065","img/neutralC/CFD-LF-201-035-N.jpg","1","k","2.61796509998385",1,8,0,2,0
"250065","img/neutralC/CFD-WF-212-050-N.jpg","0","s","1.60232389997691",1,8,0,2,0
"250065","img/neutralC/CFD-WM-235-147-N.jpg","1","k","3.48448059998918",1,8,0,2,0
"250065","img/neutralC/CFD-MF-352-054-N.jpg","0","k","1.77004550001584",1,8,0,2,0
"250065","img/neutralC/CFD-LF-216-121-N.jpg","0","k","1.8811568999663",1,8,0,2,0
"250065","img/neutralC/CFD-WM-013-001-N.jpg","1","s","2.5468318000203",1,8,0,2,0
"250065","img/neutralC/CFD-BM-028-002-N.jpg","0","k","1.9732419999782",1,8,0,2,0
"250065","img/neutralC/CFD-BF-011-002-N.jpg","1","s","2.32317210000474",1,8,0,2,0
"250065","img/neutralC/CFD-IM-686-097-N.jpg","1","k","1.99730569997337",1,8,0,2,0
"250065","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.88338249991648",1,8,0,2,0
"250065","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.66390489996411",1,8,0,2,0
"250065","img/neutralC/CFD-MF-359-019-N.jpg","1","s","2.28545840003062",1,8,0,2,0
"250065","img/neutralC/CFD-BF-204-189-N.jpg","0","k","1.86297180003021",1,8,0,2,0
"250065","img/neutralC/CFD-BF-228-212-N.jpg","1","s","2.07170500000939",1,8,0,2,0
"250065","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.65794869989622",1,8,0,2,0
"250065","img/neutralC/CFD-LM-240-013-N.jpg","1","s","2.91077679989394",1,8,0,2,0
"250065","img/neutralC/CFD-WF-217-085-N.jpg","1","k","1.91757299995515",1,8,0,2,0
"250065","img/neutralC/CFD-IF-623-129-N.jpg","1","k","2.30511319998186",1,8,0,2,0
"250065","img/neutralC/CFD-LF-215-157-N.jpg","1","s","2.40851690003183",1,8,0,2,0
"250065","img/neutralC/CFD-AM-217-085-N.jpg","0","k","2.70612860005349",1,8,0,2,0
"250065","img/neutralC/CFD-BF-229-179-N.jpg","1","k","2.92110989999492",1,8,0,2,0
"250065","img/neutralC/CFD-AF-231-357-N.jpg","0","s","2.96370099997148",1,8,0,2,0
"250065","img/neutralC/CFD-BF-244-231-N.jpg","0","k","1.47855130000971",1,8,0,2,0
"250065","img/neutralC/CFD-AF-234-208-N.jpg","1","k","2.81819029990584",1,8,0,2,0
"250065","img/neutralC/CFD-MM-317-061-N.jpg","1","s","1.71884849993512",1,8,0,2,0
"250065","img/neutralC/CFD-MM-324-069-N.jpg","0","k","1.17493879992981",1,8,0,2,0
"250065","img/neutralC/CFD-LM-228-188-N.jpg","0","k","1.34376899991184",1,8,0,2,0
"250065","img/neutralC/CFD-IM-726-248-N.jpg","1","k","2.12753290007822",1,8,0,2,0
"250065","img/neutralC/CFD-LM-201-057-N.jpg","1","k","1.25498710002284",1,8,0,2,0
"250065","img/neutralC/CFD-WF-017-003-N.jpg","0","k","1.25703410001006",1,8,0,2,0
"250065","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.77519660000689",1,8,0,2,0
