"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250021","img/neutralC/CFD-WM-017-002-N.jpg","1","s","1.47836770000868",1,6,0,2,0
"250021","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.22830830002204",1,6,0,2,0
"250021","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.29677559999982",1,6,0,2,0
"250021","img/neutralC/CFD-BM-015-015-N.jpg","0","k","1.27432949998183",1,6,0,2,0
"250021","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.08542120002676",1,6,0,2,0
"250021","img/neutralC/CFD-WF-240-083-N.jpg","0","s","1.14949670003261",1,6,0,2,0
"250021","img/neutralC/CFD-LM-241-125-N.jpg","1","k","1.11612520000199",1,6,0,2,0
"250021","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.341908900009",1,6,0,2,0
"250021","img/neutralC/CFD-BF-043-003-N.jpg","0","k","1.52079620002769",1,6,0,2,0
"250021","img/neutralC/CFD-BM-036-003-N.jpg","0","s","1.76989429997047",1,6,0,2,0
"250021","img/neutralC/CFD-IF-665-015-N.jpg","1","k","1.39578989997972",1,6,0,2,0
"250021","img/neutralC/CFD-WM-015-002-N.jpg","1","k","1.20351900003152",1,6,0,2,0
"250021","img/neutralC/CFD-WF-244-163-N.jpg","1","k","1.60435539996251",1,7,0,2,0
"250021","img/neutralC/CFD-WF-233-112-N.jpg","0","k","1.19268520001788",1,7,0,2,0
"250021","img/neutralC/CFD-IM-674-281-N.jpg","1","k","1.58597539999755",1,7,0,2,0
"250021","img/neutralC/CFD-IM-671-601-N.jpg","1","k","2.1971223000437",1,7,0,2,0
"250021","img/neutralC/CFD-IM-700-009-N.jpg","0","k","1.56841119995806",1,7,0,2,0
"250021","img/neutralC/CFD-IF-660-464-N.jpg","1","k","2.29909260000568",1,7,0,2,0
"250021","img/neutralC/CFD-IM-632-097-N.jpg","0","s","1.65403309999965",1,7,0,2,0
"250021","img/neutralC/CFD-BF-205-141-N.jpg","1","k","1.60467129998142",1,7,0,2,0
"250021","img/neutralC/CFD-LM-247-095-N.jpg","0","s","1.21078229998238",1,7,0,2,0
"250021","img/neutralC/CFD-BM-009-002-N.jpg","1","s","2.08126950002043",1,7,0,2,0
"250021","img/neutralC/CFD-BM-020-001-N.jpg","0","k","1.88513909996254",1,7,0,2,0
"250021","img/neutralC/CFD-BM-004-002-N.jpg","1","s","1.45945289998781",1,7,0,2,0
"250021","img/neutralC/CFD-WM-033-025-N.jpg","1","k","0.667546499986202",1,7,0,2,0
"250021","img/neutralC/CFD-BF-012-001-N.jpg","0","s","1.71432789997198",1,7,0,2,0
"250021","img/neutralC/CFD-WM-034-030-N.jpg","0","k","1.01490489998832",1,7,0,2,0
"250021","img/neutralC/CFD-WF-213-031-N.jpg","0","k","1.33419399999548",1,7,0,2,0
"250021","img/neutralC/CFD-MM-304-002-N.jpg","0","k","1.03638230002252",1,7,0,2,0
"250021","img/neutralC/CFD-WM-012-001-N.jpg","0","s","1.83705719996942",1,7,0,2,0
"250021","img/neutralC/CFD-AF-253-130-N.jpg","1","k","1.51845729997149",1,7,0,2,0
"250021","img/neutralC/CFD-MF-307-002-N.jpg","1","s","3.59795239998493",1,7,0,2,0
"250021","img/neutralC/CFD-WF-234-086-N.jpg","0","k","1.00248149997788",1,7,0,2,0
"250021","img/neutralC/CFD-WM-004-010-N.jpg","1","s","1.31303370004753",1,7,0,2,0
"250021","img/neutralC/CFD-WM-215-041-N.jpg","1","s","1.24781079997774",1,7,0,2,0
"250021","img/neutralC/CFD-IM-617-174-N.jpg","0","k","2.0643693000311",1,7,0,2,0
"250021","img/neutralC/CFD-IM-707-105-N.jpg","1","s","0.997430999996141",1,7,0,2,0
"250021","img/neutralC/CFD-IM-657-308-N.jpg","0","k","1.58312440000009",1,7,0,2,0
"250021","img/neutralC/CFD-WM-227-099-N.jpg","0","s","1.15289470000425",1,7,0,2,0
"250021","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.35137059999397",1,7,0,2,0
"250021","img/neutralC/CFD-AM-233-236-N.jpg","0","k","1.46765460004099",1,7,0,2,0
"250021","img/neutralC/CFD-MF-305-014-N.jpg","1","k","1.09466439997777",1,7,0,2,0
"250021","img/neutralC/CFD-WM-023-001-N.jpg","0","k","1.2040202000062",1,7,0,2,0
"250021","img/neutralC/CFD-BM-227-191-N.jpg","0","k","1.70979960000841",1,7,0,2,0
"250021","img/neutralC/CFD-LF-245-166-N.jpg","0","s","2.06147060001967",1,7,0,2,0
"250021","img/neutralC/CFD-BM-238-242-N.jpg","0","s","1.82521929999348",1,7,0,2,0
"250021","img/neutralC/CFD-WM-028-003-N.jpg","0","k","1.57316510000965",1,7,0,2,0
"250021","img/neutralC/CFD-WM-020-001-N.jpg","1","s","1.0697370999842",1,7,0,2,0
"250021","img/neutralC/CFD-BM-213-134-N.jpg","0","k","2.50256979995174",1,7,0,2,0
"250021","img/neutralC/CFD-WF-001-003-N.jpg","1","s","1.25255479995394",1,7,0,2,0
"250021","img/neutralC/CFD-WF-030-002-N.jpg","0","s","1.27784739999333",1,7,0,2,0
"250021","img/neutralC/CFD-LF-225-164-N.jpg","1","k","1.20830999995815",1,7,0,2,0
"250021","img/neutralC/CFD-IF-744-114-N.jpg","0","k","1.33713170001283",1,7,0,2,0
"250021","img/neutralC/CFD-WM-212-097-N.jpg","0","k","1.05135200003861",1,7,0,2,0
"250021","img/neutralC/CFD-MF-300-002-N.jpg","0","k","1.19640940002864",1,7,0,2,0
"250021","img/neutralC/CFD-AF-246-242-N.jpg","0","s","1.62323809997179",1,7,0,2,0
"250021","img/neutralC/CFD-WF-250-167-N.jpg","0","k","0.858600000035949",1,7,0,2,0
"250021","img/neutralC/CFD-BM-253-004-N.jpg","0","s","1.09942919999594",1,7,0,2,0
"250021","img/neutralC/CFD-AM-219-101-N.jpg","1","k","0.862830099998973",1,7,0,2,0
"250021","img/neutralC/CFD-LF-204-133-N.jpg","0","k","1.09288259997265",1,7,0,2,0
"250021","img/neutralC/CFD-BF-247-179-N.jpg","1","s","0.735819199995603",1,8,0,2,0
"250021","img/neutralC/CFD-WM-201-063-N.jpg","0","k","0.810922399978153",1,8,0,2,0
"250021","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.31059900001856",1,8,0,2,0
"250021","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.17253589996835",1,8,0,2,0
"250021","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.16633639996871",1,8,0,2,0
"250021","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.15572330000577",1,8,0,2,0
"250021","img/neutralC/CFD-WF-022-017-N.jpg","0","k","1.57408269995358",1,8,0,2,0
"250021","img/neutralC/CFD-MF-333-012-N.jpg","1","s","1.73185250000097",1,8,0,2,0
"250021","img/neutralC/CFD-BM-205-001-N.jpg","1","s","1.81626819999656",1,8,0,2,0
"250021","img/neutralC/CFD-WF-217-085-N.jpg","1","s","0.900567499978933",1,8,0,2,0
"250021","img/neutralC/CFD-LF-216-121-N.jpg","1","s","1.65507520001847",1,8,0,2,0
"250021","img/neutralC/CFD-BF-228-212-N.jpg","1","s","0.891302199976053",1,8,0,2,0
"250021","img/neutralC/CFD-WF-017-003-N.jpg","0","k","0.810304499987978",1,8,0,2,0
"250021","img/neutralC/CFD-IF-626-375-N.jpg","0","s","1.91595980001148",1,8,0,2,0
"250021","img/neutralC/CFD-BM-041-035-N.jpg","0","k","1.00553989998298",1,8,0,2,0
"250021","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.49475860001985",1,8,0,2,0
"250021","img/neutralC/CFD-WM-218-074-N.jpg","0","s","2.18111990002217",1,8,0,2,0
"250021","img/neutralC/CFD-WM-235-147-N.jpg","0","k","1.56022310000844",1,8,0,2,0
"250021","img/neutralC/CFD-IM-678-482-N.jpg","0","k","1.35832450003363",1,8,0,2,0
"250021","img/neutralC/CFD-BF-011-002-N.jpg","0","s","1.34031030000187",1,8,0,2,0
"250021","img/neutralC/CFD-AF-231-357-N.jpg","1","k","2.33877169998595",1,8,0,2,0
"250021","img/neutralC/CFD-LF-215-157-N.jpg","1","s","1.54651999997441",1,8,0,2,0
"250021","img/neutralC/CFD-BF-235-168-N.jpg","1","s","3.72024270001566",1,8,0,2,0
"250021","img/neutralC/CFD-BF-040-003-N.jpg","0","k","2.25724120001541",1,8,0,2,0
"250021","img/neutralC/CFD-BF-229-179-N.jpg","0","s","2.44274950004183",1,8,0,2,0
"250021","img/neutralC/CFD-BM-028-002-N.jpg","1","k","1.21783740003593",1,8,0,2,0
"250021","img/neutralC/CFD-IM-686-097-N.jpg","0","k","1.72433180001099",1,8,0,2,0
"250021","img/neutralC/CFD-LM-240-013-N.jpg","0","s","1.69782670005225",1,8,0,2,0
"250021","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.59105170000112",1,8,0,2,0
"250021","img/neutralC/CFD-BM-231-155-N.jpg","0","k","1.75433719996363",1,8,0,2,0
"250021","img/neutralC/CFD-BM-043-071-N.jpg","0","s","1.16031860001385",1,8,0,2,0
"250021","img/neutralC/CFD-IM-645-001-N.jpg","0","s","1.48315929999808",1,8,0,2,0
"250021","img/neutralC/CFD-AM-215-120-N.jpg","0","k","1.85557919996791",1,8,0,2,0
"250021","img/neutralC/CFD-MM-324-069-N.jpg","1","s","2.50500340003055",1,8,0,2,0
"250021","img/neutralC/CFD-WF-212-050-N.jpg","1","s","1.70352570002433",1,8,0,2,0
"250021","img/neutralC/CFD-LM-228-188-N.jpg","1","k","2.89876980002737",1,8,0,2,0
"250021","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.48403980000876",1,8,0,2,0
"250021","img/neutralC/CFD-MM-317-061-N.jpg","1","k","1.73445799999172",1,8,0,2,0
"250021","img/neutralC/CFD-IF-636-011-N.jpg","0","s","1.52070140000433",1,8,0,2,0
"250021","img/neutralC/CFD-AM-217-085-N.jpg","0","k","1.64664569997694",1,8,0,2,0
"250021","img/neutralC/CFD-MF-359-019-N.jpg","1","s","2.68938170000911",1,8,0,2,0
"250021","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.47162089997437",1,8,0,2,0
"250021","img/neutralC/CFD-WM-013-001-N.jpg","1","k","1.4279807000421",1,8,0,2,0
"250021","img/neutralC/CFD-IM-728-041-N.jpg","0","s","0.865295699972194",1,8,0,2,0
"250021","img/neutralC/CFD-IF-623-129-N.jpg","1","s","1.35979920002865",1,8,0,2,0
"250021","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.31190239998978",1,8,0,2,0
"250021","img/neutralC/CFD-MF-352-054-N.jpg","1","k","1.16510530002415",1,8,0,2,0
"250021","img/neutralC/CFD-LM-201-057-N.jpg","1","s","1.45708010002272",1,8,0,2,0
