"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250068","img/neutralC/CFD-IF-620-218-N.jpg","0","k","3.81825529993512",1,6,0,2,0
"250068","img/neutralC/CFD-LM-233-171-N.jpg","0","k","2.00568699999712",1,6,0,2,0
"250068","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.15810320014134",1,6,0,2,0
"250068","img/neutralC/CFD-MF-302-027-N.jpg","1","k","3.34815929993056",1,6,0,2,0
"250068","img/neutralC/CFD-LM-215-247-N.jpg","1","s","1.50082179997116",1,6,0,2,0
"250068","img/neutralC/CFD-BM-241-235-N.jpg","1","k","2.16786459996365",1,6,0,2,0
"250068","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.42857480002567",1,6,0,2,0
"250068","img/neutralC/CFD-AM-244-222-N.jpg","1","s","1.63408139999956",1,6,0,2,0
"250068","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.31732079992071",1,6,0,2,0
"250068","img/neutralC/CFD-LF-247-051-N.jpg","0","s","4.30991160008125",1,6,0,2,0
"250068","img/neutralC/CFD-WM-237-052-N.jpg","1","k","3.99450189992785",1,6,0,2,0
"250068","img/neutralC/CFD-BF-214-308-N.jpg","1","s","0.998577099991962",1,6,0,2,0
"250068","img/neutralC/CFD-BF-224-002-N.jpg","1","s","1.78942420007661",1,7,0,2,0
"250068","img/neutralC/CFD-AF-210-050-N.jpg","0","s","1.32716319989413",1,7,0,2,0
"250068","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.25779899978079",1,7,0,2,0
"250068","img/neutralC/CFD-IM-685-004-N.jpg","1","s","0.970482700038701",1,7,0,2,0
"250068","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.698310800129548",1,7,0,2,0
"250068","img/neutralC/CFD-AM-249-163-N.jpg","1","k","0.841182400006801",1,7,0,2,0
"250068","img/neutralC/CFD-LM-225-130-N.jpg","0","k","1.06043970002793",1,7,0,2,0
"250068","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.7357329998631",1,7,0,2,0
"250068","img/neutralC/CFD-AM-243-212-N.jpg","1","s","1.01889019994996",1,7,0,2,0
"250068","img/neutralC/CFD-WM-025-002-N.jpg","0","s","2.63475349987857",1,7,0,2,0
"250068","img/neutralC/CFD-AF-241-141-N.jpg","1","k","0.989266100106761",1,7,0,2,0
"250068","img/neutralC/CFD-AM-201-076-N.jpg","1","s","0.946429000003263",1,7,0,2,0
"250068","img/neutralC/CFD-IM-706-002-N.jpg","1","s","1.24292790004984",1,7,0,2,0
"250068","img/neutralC/CFD-IF-742-103-N.jpg","0","s","1.20501459995285",1,7,0,2,0
"250068","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.62969810003415",1,7,0,2,0
"250068","img/neutralC/CFD-MF-329-001-N.jpg","1","s","1.04194590006955",1,7,0,2,0
"250068","img/neutralC/CFD-WF-214-122-N.jpg","1","k","1.94877999997698",1,7,0,2,0
"250068","img/neutralC/CFD-MF-327-002-N.jpg","0","s","1.92207169998437",1,7,0,2,0
"250068","img/neutralC/CFD-WF-009-001-N.jpg","0","k","1.24292870005593",1,7,0,2,0
"250068","img/neutralC/CFD-IF-729-393-N.jpg","1","s","1.50702659995295",1,7,0,2,0
"250068","img/neutralC/CFD-MF-357-002-N.jpg","0","s","1.49948380002752",1,7,0,2,0
"250068","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.12205999996513",1,7,0,2,0
"250068","img/neutralC/CFD-WF-012-002-N.jpg","1","k","1.1504805998411",1,7,0,2,0
"250068","img/neutralC/CFD-BM-212-117-N.jpg","0","s","0.990406200056896",1,7,0,2,0
"250068","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.37714709993452",1,7,0,2,0
"250068","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.67091450002044",1,7,0,2,0
"250068","img/neutralC/CFD-WM-257-161-N.jpg","0","s","1.31675080000423",1,7,0,2,0
"250068","img/neutralC/CFD-WM-040-022-N.jpg","1","k","0.900748000014573",1,7,0,2,0
"250068","img/neutralC/CFD-WM-232-070-N.jpg","1","s","1.95435130014084",1,7,0,2,0
"250068","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.12988329981454",1,7,0,2,0
"250068","img/neutralC/CFD-MF-312-002-N.jpg","0","s","0.990309400018305",1,7,0,2,0
"250068","img/neutralC/CFD-IM-648-337-N.jpg","1","s","1.4175791000016",1,7,0,2,0
"250068","img/neutralC/CFD-IF-732-260-N.jpg","1","s","1.31241510016844",1,7,0,2,0
"250068","img/neutralC/CFD-MF-316-001-N.jpg","1","k","1.57600150001235",1,7,0,2,0
"250068","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.28153329994529",1,7,0,2,0
"250068","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.5725857000798",1,7,0,2,0
"250068","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.34386830008589",1,7,0,2,0
"250068","img/neutralC/CFD-IM-727-195-N.jpg","0","s","1.80977039993741",1,7,0,2,0
"250068","img/neutralC/CFD-IF-650-315-N.jpg","0","s","2.86442669993266",1,7,0,2,0
"250068","img/neutralC/CFD-BM-211-174-N.jpg","0","s","0.72628890001215",1,7,0,2,0
"250068","img/neutralC/CFD-IM-653-008-N.jpg","1","s","0.950476099969819",1,7,0,2,0
"250068","img/neutralC/CFD-MF-342-022-N.jpg","1","k","0.75698439986445",1,7,0,2,0
"250068","img/neutralC/CFD-WM-026-001-N.jpg","0","s","2.92039650003426",1,7,0,2,0
"250068","img/neutralC/CFD-WF-248-129-N.jpg","1","k","0.913523299852386",1,7,0,2,0
"250068","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.41784930019639",1,7,0,2,0
"250068","img/neutralC/CFD-BF-029-031-N.jpg","1","s","1.53156149992719",1,7,0,2,0
"250068","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.3443909001071",1,7,0,2,0
"250068","img/neutralC/CFD-IM-709-103-N.jpg","0","s","1.80547130014747",1,7,0,2,0
"250068","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.32060769991949",1,8,0,2,0
"250068","img/neutralC/CFD-BF-228-212-N.jpg","0","s","1.2016840998549",1,8,0,2,0
"250068","img/neutralC/CFD-IM-686-097-N.jpg","0","k","0.924523300025612",1,8,0,2,0
"250068","img/neutralC/CFD-IM-645-001-N.jpg","1","s","0.790953800082207",1,8,0,2,0
"250068","img/neutralC/CFD-IM-728-041-N.jpg","1","s","1.68475510017015",1,8,0,2,0
"250068","img/neutralC/CFD-AM-217-085-N.jpg","0","k","1.81049960013479",1,8,0,2,0
"250068","img/neutralC/CFD-LM-201-057-N.jpg","1","s","1.02433849987574",1,8,0,2,0
"250068","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.28740829997696",1,8,0,2,0
"250068","img/neutralC/CFD-LF-215-157-N.jpg","0","k","2.31724040000699",1,8,0,2,0
"250068","img/neutralC/CFD-WM-235-147-N.jpg","0","k","0.91156949987635",1,8,0,2,0
"250068","img/neutralC/CFD-BM-041-035-N.jpg","1","k","2.25352869997732",1,8,0,2,0
"250068","img/neutralC/CFD-IF-619-197-N.jpg","1","s","2.37274770019576",1,8,0,2,0
"250068","img/neutralC/CFD-BF-040-003-N.jpg","0","k","0.91652650013566",1,8,0,2,0
"250068","img/neutralC/CFD-AF-231-357-N.jpg","0","k","2.01555879996158",1,8,0,2,0
"250068","img/neutralC/CFD-LM-240-013-N.jpg","0","s","1.06943020015024",1,8,0,2,0
"250068","img/neutralC/CFD-BM-231-155-N.jpg","0","k","0.883176499977708",1,8,0,2,0
"250068","img/neutralC/CFD-IF-626-375-N.jpg","1","s","1.83820730005391",1,8,0,2,0
"250068","img/neutralC/CFD-WM-201-063-N.jpg","0","s","2.77365129999816",1,8,0,2,0
"250068","img/neutralC/CFD-IM-726-248-N.jpg","0","s","1.63035350013524",1,8,0,2,0
"250068","img/neutralC/CFD-BF-244-231-N.jpg","1","s","6.70149890007451",1,8,0,2,0
"250068","img/neutralC/CFD-BF-247-179-N.jpg","0","s","1.69013709994033",1,8,0,2,0
"250068","img/neutralC/CFD-BF-011-002-N.jpg","0","k","1.38926269998774",1,8,0,2,0
"250068","img/neutralC/CFD-IF-623-129-N.jpg","1","k","1.46021359995939",1,8,0,2,0
"250068","img/neutralC/CFD-MF-352-054-N.jpg","0","s","1.66378059983253",1,8,0,2,0
"250068","img/neutralC/CFD-BM-028-002-N.jpg","0","k","1.23496140004136",1,8,0,2,0
"250068","img/neutralC/CFD-WF-212-050-N.jpg","1","s","1.89061879995279",1,8,0,2,0
"250068","img/neutralC/CFD-MM-317-061-N.jpg","1","s","1.67806260008365",1,8,0,2,0
"250068","img/neutralC/CFD-WF-017-003-N.jpg","1","k","1.61730689997785",1,8,0,2,0
"250068","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.74878010014072",1,8,0,2,0
"250068","img/neutralC/CFD-WF-022-017-N.jpg","1","s","1.86093009985052",1,8,0,2,0
"250068","img/neutralC/CFD-LF-201-035-N.jpg","1","k","1.1981488999445",1,8,0,2,0
"250068","img/neutralC/CFD-IF-636-011-N.jpg","0","s","1.12677290011197",1,8,0,2,0
"250068","img/neutralC/CFD-AF-234-208-N.jpg","0","s","0.634823399828747",1,8,0,2,0
"250068","img/neutralC/CFD-BF-229-179-N.jpg","1","s","1.97689880011603",1,8,0,2,0
"250068","img/neutralC/CFD-WM-218-074-N.jpg","1","k","3.15565870003775",1,8,0,2,0
"250068","img/neutralC/CFD-LM-228-188-N.jpg","1","k","1.53407519985922",1,8,0,2,0
"250068","img/neutralC/CFD-LF-216-121-N.jpg","0","s","1.69677180005237",1,8,0,2,0
"250068","img/neutralC/CFD-WF-217-085-N.jpg","0","s","2.00791470007971",1,8,0,2,0
"250068","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.17730550002307",1,8,0,2,0
"250068","img/neutralC/CFD-BF-235-168-N.jpg","0","s","1.04448170005344",1,8,0,2,0
"250068","img/neutralC/CFD-BF-023-010-N.jpg","0","k","2.22444199980237",1,8,0,2,0
"250068","img/neutralC/CFD-WM-011-002-N.jpg","1","s","0.950125199975446",1,8,0,2,0
"250068","img/neutralC/CFD-IM-678-482-N.jpg","1","k","0.848040000069886",1,8,0,2,0
"250068","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.28238980006427",1,8,0,2,0
"250068","img/neutralC/CFD-MF-359-019-N.jpg","0","s","1.01563029992394",1,8,0,2,0
"250068","img/neutralC/CFD-BM-205-001-N.jpg","1","k","1.19921229989268",1,8,0,2,0
"250068","img/neutralC/CFD-WM-013-001-N.jpg","1","s","1.52745039993897",1,8,0,2,0
"250068","img/neutralC/CFD-BF-204-189-N.jpg","0","k","2.52426710003056",1,8,0,2,0
