"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250015","img/neutralC/CFD-MM-306-010-N.jpg","1","s","1.66054229997098",1,6,0,2,0
"250015","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.40439330000663",1,6,0,2,0
"250015","img/neutralC/CFD-IM-627-178-N.jpg","1","s","1.86545370001113",1,6,0,2,0
"250015","img/neutralC/CFD-BM-217-082-N.jpg","1","k","0.982897499983665",1,6,0,2,0
"250015","img/neutralC/CFD-MM-319-052-N.jpg","1","s","1.41189270000905",1,6,0,2,0
"250015","img/neutralC/CFD-MF-321-003-N.jpg","1","k","0.85863029997563",1,6,0,2,0
"250015","img/neutralC/CFD-LM-237-264-N.jpg","0","k","0.66096569999354",1,6,0,2,0
"250015","img/neutralC/CFD-WM-009-002-N.jpg","1","s","4.31032170000253",1,6,0,2,0
"250015","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.08059520000825",1,6,0,2,0
"250015","img/neutralC/CFD-AF-250-200-N.jpg","1","k","1.01922039996134",1,6,0,2,0
"250015","img/neutralC/CFD-IM-669-111-N.jpg","1","s","1.0959145000088",1,6,0,2,0
"250015","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.57157069997629",1,6,0,2,0
"250015","img/neutralC/CFD-WM-227-099-N.jpg","0","s","1.88874740002211",1,7,0,2,0
"250015","img/neutralC/CFD-IM-700-009-N.jpg","1","s","1.79033960000379",1,7,0,2,0
"250015","img/neutralC/CFD-WF-030-002-N.jpg","1","k","4.72133279999252",1,7,0,2,0
"250015","img/neutralC/CFD-LF-204-133-N.jpg","0","k","1.65301720000571",1,7,0,2,0
"250015","img/neutralC/CFD-WF-244-163-N.jpg","0","s","0.607216799980961",1,7,0,2,0
"250015","img/neutralC/CFD-BM-253-004-N.jpg","0","s","1.07705520000309",1,7,0,2,0
"250015","img/neutralC/CFD-MF-307-002-N.jpg","1","s","1.08654029999161",1,7,0,2,0
"250015","img/neutralC/CFD-AF-253-130-N.jpg","1","k","1.27554830000736",1,7,0,2,0
"250015","img/neutralC/CFD-MM-304-002-N.jpg","0","k","1.39944579999428",1,7,0,2,0
"250015","img/neutralC/CFD-BM-213-134-N.jpg","0","k","1.03820440004347",1,7,0,2,0
"250015","img/neutralC/CFD-LM-247-095-N.jpg","1","k","1.0655231999699",1,7,0,2,0
"250015","img/neutralC/CFD-BM-238-242-N.jpg","1","k","0.992381400021259",1,7,0,2,0
"250015","img/neutralC/CFD-IM-617-174-N.jpg","1","s","0.666119300003629",1,7,0,2,0
"250015","img/neutralC/CFD-AM-219-101-N.jpg","1","k","1.32406710000942",1,7,0,2,0
"250015","img/neutralC/CFD-LF-225-164-N.jpg","0","s","1.35819110000739",1,7,0,2,0
"250015","img/neutralC/CFD-WM-215-041-N.jpg","1","s","1.02762050001184",1,7,0,2,0
"250015","img/neutralC/CFD-BM-004-002-N.jpg","1","s","1.04098710004473",1,7,0,2,0
"250015","img/neutralC/CFD-BM-020-001-N.jpg","1","s","1.39986520004459",1,7,0,2,0
"250015","img/neutralC/CFD-IM-671-601-N.jpg","1","k","0.689785800001118",1,7,0,2,0
"250015","img/neutralC/CFD-WM-023-001-N.jpg","0","k","1.03911259997403",1,7,0,2,0
"250015","img/neutralC/CFD-MF-300-002-N.jpg","0","k","0.843015399994329",1,7,0,2,0
"250015","img/neutralC/CFD-IM-674-281-N.jpg","1","k","0.904593300016131",1,7,0,2,0
"250015","img/neutralC/CFD-AF-246-242-N.jpg","1","k","1.31460179999704",1,7,0,2,0
"250015","img/neutralC/CFD-BF-012-001-N.jpg","1","k","1.09316230000695",1,7,0,2,0
"250015","img/neutralC/CFD-BM-227-191-N.jpg","0","k","1.08449500001734",1,7,0,2,0
"250015","img/neutralC/CFD-MF-305-014-N.jpg","1","k","2.2949814000167",1,7,0,2,0
"250015","img/neutralC/CFD-IF-744-114-N.jpg","0","k","1.79677060001995",1,7,0,2,0
"250015","img/neutralC/CFD-WM-020-001-N.jpg","0","k","0.917540599999484",1,7,0,2,0
"250015","img/neutralC/CFD-WM-212-097-N.jpg","0","k","1.77682859997731",1,7,0,2,0
"250015","img/neutralC/CFD-WF-213-031-N.jpg","0","k","0.839142099954188",1,7,0,2,0
"250015","img/neutralC/CFD-BM-009-002-N.jpg","1","s","1.12831780000124",1,7,0,2,0
"250015","img/neutralC/CFD-IM-632-097-N.jpg","0","s","1.26474959996995",1,7,0,2,0
"250015","img/neutralC/CFD-WF-234-086-N.jpg","0","k","0.995642800000496",1,7,0,2,0
"250015","img/neutralC/CFD-BF-205-141-N.jpg","1","k","1.0652424999862",1,7,0,2,0
"250015","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.52210010000272",1,7,0,2,0
"250015","img/neutralC/CFD-IF-660-464-N.jpg","1","k","2.35332870000275",1,7,0,2,0
"250015","img/neutralC/CFD-WM-012-001-N.jpg","0","s","1.06728129996918",1,7,0,2,0
"250015","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.37568659998942",1,7,0,2,0
"250015","img/neutralC/CFD-LF-245-166-N.jpg","1","k","1.16454029997112",1,7,0,2,0
"250015","img/neutralC/CFD-WM-028-003-N.jpg","1","s","0.91646729997592",1,7,0,2,0
"250015","img/neutralC/CFD-WF-001-003-N.jpg","0","k","1.61814929998945",1,7,0,2,0
"250015","img/neutralC/CFD-WF-233-112-N.jpg","0","k","1.56706200004555",1,7,0,2,0
"250015","img/neutralC/CFD-IM-707-105-N.jpg","0","k","0.840549699962139",1,7,0,2,0
"250015","img/neutralC/CFD-WM-033-025-N.jpg","0","s","1.01077870000154",1,7,0,2,0
"250015","img/neutralC/CFD-AM-233-236-N.jpg","0","k","1.20738649996929",1,7,0,2,0
"250015","img/neutralC/CFD-WM-034-030-N.jpg","0","k","1.12801169999875",1,7,0,2,0
"250015","img/neutralC/CFD-WM-004-010-N.jpg","0","k","1.33796820003772",1,7,0,2,0
"250015","img/neutralC/CFD-WF-250-167-N.jpg","1","s","1.11527349997777",1,7,0,2,0
"250015","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.79076510004234",1,8,0,2,0
"250015","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.03627320000669",1,8,0,2,0
"250015","img/neutralC/CFD-WF-017-003-N.jpg","0","k","2.12864290003199",1,8,0,2,0
"250015","img/neutralC/CFD-LM-228-188-N.jpg","0","s","0.724074799974915",1,8,0,2,0
"250015","img/neutralC/CFD-BF-023-010-N.jpg","1","k","0.776020099991001",1,8,0,2,0
"250015","img/neutralC/CFD-BF-235-168-N.jpg","0","k","0.739412800001446",1,8,0,2,0
"250015","img/neutralC/CFD-AM-217-085-N.jpg","0","k","0.789959600020666",1,8,0,2,0
"250015","img/neutralC/CFD-IM-678-482-N.jpg","1","s","2.18521359999431",1,8,0,2,0
"250015","img/neutralC/CFD-LF-215-157-N.jpg","1","s","1.02085630001966",1,8,0,2,0
"250015","img/neutralC/CFD-AF-231-357-N.jpg","0","s","0.82365179999033",1,8,0,2,0
"250015","img/neutralC/CFD-BM-205-001-N.jpg","1","s","0.899699300003704",1,8,0,2,0
"250015","img/neutralC/CFD-LM-240-013-N.jpg","0","s","0.831526299996767",1,8,0,2,0
"250015","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.0306838999968",1,8,0,2,0
"250015","img/neutralC/CFD-LF-216-121-N.jpg","0","k","1.05909870000323",1,8,0,2,0
"250015","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.35154020000482",1,8,0,2,0
"250015","img/neutralC/CFD-BM-041-035-N.jpg","0","k","1.08110330003547",1,8,0,2,0
"250015","img/neutralC/CFD-IM-686-097-N.jpg","1","s","0.981446099991444",1,8,0,2,0
"250015","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.3453602999798",1,8,0,2,0
"250015","img/neutralC/CFD-BF-247-179-N.jpg","0","k","1.13605540001299",1,8,0,2,0
"250015","img/neutralC/CFD-IF-626-375-N.jpg","1","k","2.23886889999267",1,8,0,2,0
"250015","img/neutralC/CFD-WM-218-074-N.jpg","1","k","1.19562499999302",1,8,0,2,0
"250015","img/neutralC/CFD-LM-201-057-N.jpg","0","k","0.672038000018802",1,8,0,2,0
"250015","img/neutralC/CFD-MF-333-012-N.jpg","1","s","0.658085600007325",1,8,0,2,0
"250015","img/neutralC/CFD-IF-636-011-N.jpg","1","k","2.30825239996193",1,8,0,2,0
"250015","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.51110360003076",1,8,0,2,0
"250015","img/neutralC/CFD-BF-011-002-N.jpg","1","k","0.758963200030848",1,8,0,2,0
"250015","img/neutralC/CFD-IM-645-001-N.jpg","0","s","1.27192129998002",1,8,0,2,0
"250015","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.22803060000297",1,8,0,2,0
"250015","img/neutralC/CFD-WM-201-063-N.jpg","0","k","1.28479150001658",1,8,0,2,0
"250015","img/neutralC/CFD-MM-317-061-N.jpg","0","s","0.958912200003397",1,8,0,2,0
"250015","img/neutralC/CFD-IM-728-041-N.jpg","1","k","0.932405899977312",1,8,0,2,0
"250015","img/neutralC/CFD-MF-359-019-N.jpg","0","k","2.56804719998036",1,8,0,2,0
"250015","img/neutralC/CFD-MF-352-054-N.jpg","1","k","1.44796299998416",1,8,0,2,0
"250015","img/neutralC/CFD-WF-022-017-N.jpg","0","k","0.990551700000651",1,8,0,2,0
"250015","img/neutralC/CFD-AM-215-120-N.jpg","0","k","1.49397460004548",1,8,0,2,0
"250015","img/neutralC/CFD-WF-212-050-N.jpg","0","k","0.639451999973971",1,8,0,2,0
"250015","img/neutralC/CFD-BF-244-231-N.jpg","1","k","0.693067700020038",1,8,0,2,0
"250015","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.09513850003714",1,8,0,2,0
"250015","img/neutralC/CFD-WM-235-147-N.jpg","1","s","2.12423549999949",1,8,0,2,0
"250015","img/neutralC/CFD-IF-623-129-N.jpg","0","k","1.00983220001217",1,8,0,2,0
"250015","img/neutralC/CFD-BF-228-212-N.jpg","1","s","0.648453500005417",1,8,0,2,0
"250015","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.792546200042125",1,8,0,2,0
"250015","img/neutralC/CFD-WF-217-085-N.jpg","0","k","0.700608899991494",1,8,0,2,0
"250015","img/neutralC/CFD-IM-726-248-N.jpg","1","k","0.862600499996915",1,8,0,2,0
"250015","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.32772129995283",1,8,0,2,0
"250015","img/neutralC/CFD-BM-028-002-N.jpg","1","k","1.21093980001751",1,8,0,2,0
"250015","img/neutralC/CFD-BF-204-189-N.jpg","0","k","0.614560200017877",1,8,0,2,0
"250015","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.20530859997962",1,8,0,2,0
