"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250059","img/neutralC/CFD-LF-230-203-N.jpg","0","s","0.826575500017498",1,6,0,2,0
"250059","img/neutralC/CFD-BF-253-202-N.jpg","0","k","1.05828769999789",1,6,0,2,0
"250059","img/neutralC/CFD-BM-021-021-N.jpg","0","k","0.807423899997957",1,6,0,2,0
"250059","img/neutralC/CFD-IF-620-218-N.jpg","0","k","1.10175619996153",1,6,0,2,0
"250059","img/neutralC/CFD-LM-253-075-N.jpg","0","s","1.57830990001094",1,6,0,2,0
"250059","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.06812450004509",1,6,0,2,0
"250059","img/neutralC/CFD-LF-210-220-N.jpg","0","s","0.899157100007869",1,6,0,2,0
"250059","img/neutralC/CFD-BM-215-155-N.jpg","0","s","1.53224139998201",1,6,0,2,0
"250059","img/neutralC/CFD-IM-719-221-N.jpg","1","s","1.67814400000498",1,6,0,2,0
"250059","img/neutralC/CFD-LF-236-221-N.jpg","0","k","1.1960997999995",1,6,0,2,0
"250059","img/neutralC/CFD-AF-206-079-N.jpg","1","k","1.19476330000907",1,6,0,2,0
"250059","img/neutralC/CFD-IF-608-390-N.jpg","0","k","1.02808020001976",1,6,0,2,0
"250059","img/neutralC/CFD-WM-026-001-N.jpg","0","s","2.29406779998681",1,7,0,2,0
"250059","img/neutralC/CFD-IF-650-315-N.jpg","1","k","0.9717414000188",1,7,0,2,0
"250059","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.10516079998342",1,7,0,2,0
"250059","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.59912989998702",1,7,0,2,0
"250059","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.29334719997132",1,7,0,2,0
"250059","img/neutralC/CFD-IF-729-393-N.jpg","1","s","0.877116099989507",1,7,0,2,0
"250059","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.878637300047558",1,7,0,2,0
"250059","img/neutralC/CFD-MF-303-013-N.jpg","0","s","1.41289450001204",1,7,0,2,0
"250059","img/neutralC/CFD-IM-706-002-N.jpg","0","s","1.6099869000027",1,7,0,2,0
"250059","img/neutralC/CFD-WM-025-002-N.jpg","1","s","1.57117190002464",1,7,0,2,0
"250059","img/neutralC/CFD-IF-742-103-N.jpg","1","k","1.7391652999795",1,7,0,2,0
"250059","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.38264440000057",1,7,0,2,0
"250059","img/neutralC/CFD-MF-312-002-N.jpg","1","k","0.837742699950468",1,7,0,2,0
"250059","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.862371499999426",1,7,0,2,0
"250059","img/neutralC/CFD-WF-012-002-N.jpg","0","s","1.38839330000337",1,7,0,2,0
"250059","img/neutralC/CFD-LM-225-130-N.jpg","0","s","1.19123649998801",1,7,0,2,0
"250059","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.05618409998715",1,7,0,2,0
"250059","img/neutralC/CFD-AF-210-050-N.jpg","1","k","0.845312200020999",1,7,0,2,0
"250059","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.20922889997019",1,7,0,2,0
"250059","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.27865789999487",1,7,0,2,0
"250059","img/neutralC/CFD-WM-257-161-N.jpg","0","k","0.774622400000226",1,7,0,2,0
"250059","img/neutralC/CFD-IF-732-260-N.jpg","0","s","0.903324300015811",1,7,0,2,0
"250059","img/neutralC/CFD-AM-243-212-N.jpg","1","k","0.388019799953327",1,7,0,2,0
"250059","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.83381650003139",1,7,0,2,0
"250059","img/neutralC/CFD-WM-232-070-N.jpg","0","k","0.756501999974716",1,7,0,2,0
"250059","img/neutralC/CFD-MF-316-001-N.jpg","1","s","1.0383571999846",1,7,0,2,0
"250059","img/neutralC/CFD-AM-205-153-N.jpg","0","k","1.63381540001137",1,7,0,2,0
"250059","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.3128114999854",1,7,0,2,0
"250059","img/neutralC/CFD-LF-205-100-N.jpg","0","s","1.89533580001444",1,7,0,2,0
"250059","img/neutralC/CFD-BM-200-046-N.jpg","0","s","1.32554569997592",1,7,0,2,0
"250059","img/neutralC/CFD-MF-357-002-N.jpg","0","k","1.85944939998444",1,7,0,2,0
"250059","img/neutralC/CFD-AF-241-141-N.jpg","1","k","2.27148070000112",1,7,0,2,0
"250059","img/neutralC/CFD-BM-212-117-N.jpg","1","s","1.3751065999968",1,7,0,2,0
"250059","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.19836799998302",1,7,0,2,0
"250059","img/neutralC/CFD-MF-327-002-N.jpg","1","k","1.30473099998198",1,7,0,2,0
"250059","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.47439009998925",1,7,0,2,0
"250059","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.50797229999444",1,7,0,2,0
"250059","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.17085410002619",1,7,0,2,0
"250059","img/neutralC/CFD-WM-040-022-N.jpg","1","k","1.24020110000856",1,7,0,2,0
"250059","img/neutralC/CFD-WF-214-122-N.jpg","0","s","1.28684739995515",1,7,0,2,0
"250059","img/neutralC/CFD-MF-342-022-N.jpg","0","k","1.42092439997941",1,7,0,2,0
"250059","img/neutralC/CFD-WF-210-086-N.jpg","1","s","1.87551040004473",1,7,0,2,0
"250059","img/neutralC/CFD-IM-709-103-N.jpg","1","s","0.974880499998108",1,7,0,2,0
"250059","img/neutralC/CFD-BF-213-188-N.jpg","1","k","0.959221899975091",1,7,0,2,0
"250059","img/neutralC/CFD-WF-009-001-N.jpg","1","s","1.19524559995625",1,7,0,2,0
"250059","img/neutralC/CFD-IM-727-195-N.jpg","1","s","2.59251129999757",1,7,0,2,0
"250059","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.43251220003003",1,7,0,2,0
"250059","img/neutralC/CFD-BM-211-174-N.jpg","1","k","1.03334239998367",1,7,0,2,0
"250059","img/neutralC/CFD-IF-636-011-N.jpg","1","s","4.27216090000002",1,8,0,2,0
"250059","img/neutralC/CFD-AM-215-120-N.jpg","0","s","1.32337260001805",1,8,0,2,0
"250059","img/neutralC/CFD-BF-036-027-N.jpg","0","k","1.08431419997942",1,8,0,2,0
"250059","img/neutralC/CFD-LM-228-188-N.jpg","1","s","0.89199810003629",1,8,0,2,0
"250059","img/neutralC/CFD-IM-686-097-N.jpg","1","k","1.05069040000672",1,8,0,2,0
"250059","img/neutralC/CFD-IM-726-248-N.jpg","1","s","1.10312069999054",1,8,0,2,0
"250059","img/neutralC/CFD-IM-645-001-N.jpg","1","k","1.33326189999934",1,8,0,2,0
"250059","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.01580420002574",1,8,0,2,0
"250059","img/neutralC/CFD-WM-201-063-N.jpg","1","k","0.844089700025506",1,8,0,2,0
"250059","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.47308960004011",1,8,0,2,0
"250059","img/neutralC/CFD-MF-352-054-N.jpg","0","k","1.29140420001931",1,8,0,2,0
"250059","img/neutralC/CFD-WF-212-050-N.jpg","0","k","1.31289070000639",1,8,0,2,0
"250059","img/neutralC/CFD-AF-234-208-N.jpg","1","k","1.24052059999667",1,8,0,2,0
"250059","img/neutralC/CFD-BF-228-212-N.jpg","0","k","0.982548900006805",1,8,0,2,0
"250059","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.38328880001791",1,8,0,2,0
"250059","img/neutralC/CFD-BF-235-168-N.jpg","0","k","0.713994299992919",1,8,0,2,0
"250059","img/neutralC/CFD-LM-240-013-N.jpg","0","s","1.61278229998425",1,8,0,2,0
"250059","img/neutralC/CFD-MM-317-061-N.jpg","1","s","1.72656899999129",1,8,0,2,0
"250059","img/neutralC/CFD-LF-216-121-N.jpg","0","k","1.73534590000054",1,8,0,2,0
"250059","img/neutralC/CFD-WF-022-017-N.jpg","0","s","2.10406839998905",1,8,0,2,0
"250059","img/neutralC/CFD-BM-231-155-N.jpg","0","k","3.36384800000815",1,8,0,2,0
"250059","img/neutralC/CFD-IF-619-197-N.jpg","1","s","2.01477060001343",1,8,0,2,0
"250059","img/neutralC/CFD-WM-011-002-N.jpg","1","s","2.80222380004125",1,8,0,2,0
"250059","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.31560309999622",1,8,0,2,0
"250059","img/neutralC/CFD-LF-215-157-N.jpg","0","s","1.0646512999665",1,8,0,2,0
"250059","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.45173929998418",1,8,0,2,0
"250059","img/neutralC/CFD-WM-235-147-N.jpg","1","s","0.982510900008492",1,8,0,2,0
"250059","img/neutralC/CFD-WM-218-074-N.jpg","1","s","1.17099939996842",1,8,0,2,0
"250059","img/neutralC/CFD-BF-247-179-N.jpg","0","k","0.880652000021655",1,8,0,2,0
"250059","img/neutralC/CFD-WF-017-003-N.jpg","0","s","1.51973560004262",1,8,0,2,0
"250059","img/neutralC/CFD-LM-201-057-N.jpg","0","k","2.1764577999711",1,8,0,2,0
"250059","img/neutralC/CFD-BM-041-035-N.jpg","1","k","1.00845550000668",1,8,0,2,0
"250059","img/neutralC/CFD-IF-626-375-N.jpg","1","k","0.762568999954965",1,8,0,2,0
"250059","img/neutralC/CFD-IF-623-129-N.jpg","1","k","1.61617150000529",1,8,0,2,0
"250059","img/neutralC/CFD-BF-244-231-N.jpg","0","k","1.09863020002376",1,8,0,2,0
"250059","img/neutralC/CFD-MF-333-012-N.jpg","0","s","1.18654949998017",1,8,0,2,0
"250059","img/neutralC/CFD-AM-217-085-N.jpg","1","k","1.67726030002814",1,8,0,2,0
"250059","img/neutralC/CFD-BF-011-002-N.jpg","0","k","1.53018090000842",1,8,0,2,0
"250059","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.27480009995634",1,8,0,2,0
"250059","img/neutralC/CFD-MF-359-019-N.jpg","0","k","1.50365929998225",1,8,0,2,0
"250059","img/neutralC/CFD-BM-028-002-N.jpg","1","s","1.20113579998724",1,8,0,2,0
"250059","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.91146839997964",1,8,0,2,0
"250059","img/neutralC/CFD-BF-040-003-N.jpg","1","k","0.783343599992804",1,8,0,2,0
"250059","img/neutralC/CFD-BM-205-001-N.jpg","0","k","1.07636339997407",1,8,0,2,0
"250059","img/neutralC/CFD-BF-204-189-N.jpg","0","k","1.91238320001867",1,8,0,2,0
"250059","img/neutralC/CFD-LF-201-035-N.jpg","0","k","3.05623850005213",1,8,0,2,0
"250059","img/neutralC/CFD-IM-728-041-N.jpg","1","k","0.940332899976056",1,8,0,2,0
"250059","img/neutralC/CFD-WF-217-085-N.jpg","0","k","0.794803900003899",1,8,0,2,0
