"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250008","img/neutralC/CFD-IM-689-263-N.jpg","1","k","0.914930199971423",1,6,0,2,0
"250008","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.0272135999985",1,6,0,2,0
"250008","img/neutralC/CFD-BM-036-003-N.jpg","1","k","1.56202249997295",1,6,0,2,0
"250008","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.0363803000655",1,6,0,2,0
"250008","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.22024599998258",1,6,0,2,0
"250008","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.07971890002955",1,6,0,2,0
"250008","img/neutralC/CFD-LF-224-176-N.jpg","1","k","1.26899500004947",1,6,0,2,0
"250008","img/neutralC/CFD-BM-003-003-N.jpg","1","s","0.787318799993955",1,6,0,2,0
"250008","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.12573610001709",1,6,0,2,0
"250008","img/neutralC/CFD-WF-023-003-N.jpg","1","s","0.81056669994723",1,6,0,2,0
"250008","img/neutralC/CFD-WF-240-083-N.jpg","1","k","0.90876100002788",1,6,0,2,0
"250008","img/neutralC/CFD-BF-043-003-N.jpg","0","k","1.15492810006253",1,6,0,2,0
"250008","img/neutralC/CFD-LF-225-164-N.jpg","1","k","0.522675100015476",1,7,0,2,0
"250008","img/neutralC/CFD-MF-305-014-N.jpg","0","s","0.375103399972431",1,7,0,2,0
"250008","img/neutralC/CFD-WM-004-010-N.jpg","0","k","0.479241600027308",1,7,0,2,0
"250008","img/neutralC/CFD-IM-657-308-N.jpg","1","s","0.650027900002897",1,7,0,2,0
"250008","img/neutralC/CFD-IF-744-114-N.jpg","0","k","0.8263301999541",1,7,0,2,0
"250008","img/neutralC/CFD-AF-246-242-N.jpg","1","k","1.05373189994134",1,7,0,2,0
"250008","img/neutralC/CFD-LM-247-095-N.jpg","0","s","0.660890700062737",1,7,0,2,0
"250008","img/neutralC/CFD-IM-617-174-N.jpg","1","s","0.891791499918327",1,7,0,2,0
"250008","img/neutralC/CFD-WF-244-163-N.jpg","1","k","1.01915970002301",1,7,0,2,0
"250008","img/neutralC/CFD-IM-674-281-N.jpg","1","k","1.07477710000239",1,7,0,2,0
"250008","img/neutralC/CFD-LF-204-133-N.jpg","1","s","1.04649010009598",1,7,0,2,0
"250008","img/neutralC/CFD-WM-033-025-N.jpg","0","s","1.13332110003103",1,7,0,2,0
"250008","img/neutralC/CFD-MM-304-002-N.jpg","0","k","0.802997400052845",1,7,0,2,0
"250008","img/neutralC/CFD-BM-238-242-N.jpg","1","k","0.801418900024146",1,7,0,2,0
"250008","img/neutralC/CFD-WF-233-112-N.jpg","0","k","0.737839099951088",1,7,0,2,0
"250008","img/neutralC/CFD-BF-205-141-N.jpg","1","k","1.54369830002543",1,7,0,2,0
"250008","img/neutralC/CFD-AM-219-101-N.jpg","0","s","0.624773800023831",1,7,0,2,0
"250008","img/neutralC/CFD-MF-300-002-N.jpg","0","k","0.673204699996859",1,7,0,2,0
"250008","img/neutralC/CFD-IM-632-097-N.jpg","0","s","0.855261599994265",1,7,0,2,0
"250008","img/neutralC/CFD-BM-239-136-N.jpg","1","s","0.940927399904467",1,7,0,2,0
"250008","img/neutralC/CFD-BM-253-004-N.jpg","1","k","0.696491300011985",1,7,0,2,0
"250008","img/neutralC/CFD-IM-700-009-N.jpg","1","s","0.611562200007029",1,7,0,2,0
"250008","img/neutralC/CFD-WM-034-030-N.jpg","0","k","0.734435299993493",1,7,0,2,0
"250008","img/neutralC/CFD-WM-020-001-N.jpg","0","k","0.709656700026244",1,7,0,2,0
"250008","img/neutralC/CFD-AM-233-236-N.jpg","1","s","0.922942099976353",1,7,0,2,0
"250008","img/neutralC/CFD-WM-215-041-N.jpg","0","k","0.847606599912979",1,7,0,2,0
"250008","img/neutralC/CFD-BM-004-002-N.jpg","1","s","1.43026160006411",1,7,0,2,0
"250008","img/neutralC/CFD-BF-012-001-N.jpg","1","k","0.702161099994555",1,7,0,2,0
"250008","img/neutralC/CFD-WF-234-086-N.jpg","0","k","0.762959299958311",1,7,0,2,0
"250008","img/neutralC/CFD-WF-030-002-N.jpg","1","k","0.930755499983206",1,7,0,2,0
"250008","img/neutralC/CFD-WM-028-003-N.jpg","1","s","0.797664999961853",1,7,0,2,0
"250008","img/neutralC/CFD-BM-213-134-N.jpg","0","k","0.693089800071903",1,7,0,2,0
"250008","img/neutralC/CFD-MF-307-002-N.jpg","0","k","0.828167199972086",1,7,0,2,0
"250008","img/neutralC/CFD-WM-227-099-N.jpg","1","k","0.909433100023307",1,7,0,2,0
"250008","img/neutralC/CFD-IM-707-105-N.jpg","0","k","1.60543959995266",1,7,0,2,0
"250008","img/neutralC/CFD-IM-671-601-N.jpg","0","s","0.85741300007794",1,7,0,2,0
"250008","img/neutralC/CFD-WM-212-097-N.jpg","0","k","0.992256700061262",1,7,0,2,0
"250008","img/neutralC/CFD-WF-250-167-N.jpg","0","k","1.44393299997319",1,7,0,2,0
"250008","img/neutralC/CFD-LF-245-166-N.jpg","0","s","1.17001070000697",1,7,0,2,0
"250008","img/neutralC/CFD-WM-012-001-N.jpg","0","s","0.845394800067879",1,7,0,2,0
"250008","img/neutralC/CFD-AF-253-130-N.jpg","1","k","0.529919299995527",1,7,0,2,0
"250008","img/neutralC/CFD-WF-001-003-N.jpg","0","k","0.776505999965593",1,7,0,2,0
"250008","img/neutralC/CFD-WF-213-031-N.jpg","0","k","1.01148320001084",1,7,0,2,0
"250008","img/neutralC/CFD-BM-009-002-N.jpg","1","s","0.705933899967931",1,7,0,2,0
"250008","img/neutralC/CFD-BM-020-001-N.jpg","0","k","0.592563200043514",1,7,0,2,0
"250008","img/neutralC/CFD-WM-023-001-N.jpg","0","k","0.689513999968767",1,7,0,2,0
"250008","img/neutralC/CFD-BM-227-191-N.jpg","0","k","0.674802800058387",1,7,0,2,0
"250008","img/neutralC/CFD-IF-660-464-N.jpg","0","s","0.744015100062825",1,7,0,2,0
"250008","img/neutralC/CFD-LF-216-121-N.jpg","1","s","0.807766299927607",1,8,0,2,0
"250008","img/neutralC/CFD-LM-228-188-N.jpg","0","s","0.795339000062086",1,8,0,2,0
"250008","img/neutralC/CFD-IF-626-375-N.jpg","1","k","0.5362354000099",1,8,0,2,0
"250008","img/neutralC/CFD-BF-040-003-N.jpg","1","s","0.418602199992165",1,8,0,2,0
"250008","img/neutralC/CFD-AM-217-085-N.jpg","0","k","0.462210300029255",1,8,0,2,0
"250008","img/neutralC/CFD-IM-726-248-N.jpg","1","k","0.491528000100516",1,8,0,2,0
"250008","img/neutralC/CFD-BF-011-002-N.jpg","1","k","0.835659999982454",1,8,0,2,0
"250008","img/neutralC/CFD-BM-205-001-N.jpg","1","s","0.837641200050712",1,8,0,2,0
"250008","img/neutralC/CFD-WM-235-147-N.jpg","0","k","0.738232299918309",1,8,0,2,0
"250008","img/neutralC/CFD-IF-623-129-N.jpg","1","s","0.978752000024542",1,8,0,2,0
"250008","img/neutralC/CFD-BF-235-168-N.jpg","1","s","1.03172279999126",1,8,0,2,0
"250008","img/neutralC/CFD-IM-728-041-N.jpg","0","s","0.85585070005618",1,8,0,2,0
"250008","img/neutralC/CFD-IF-636-011-N.jpg","1","k","0.860481400042772",1,8,0,2,0
"250008","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.834048899938352",1,8,0,2,0
"250008","img/neutralC/CFD-MM-317-061-N.jpg","0","s","1.06886070000473",1,8,0,2,0
"250008","img/neutralC/CFD-AF-234-208-N.jpg","1","s","0.865428499993868",1,8,0,2,0
"250008","img/neutralC/CFD-IM-645-001-N.jpg","1","k","1.05629229999613",1,8,0,2,0
"250008","img/neutralC/CFD-BF-247-179-N.jpg","0","k","0.899697400047444",1,8,0,2,0
"250008","img/neutralC/CFD-WF-217-085-N.jpg","0","k","0.858190900064074",1,8,0,2,0
"250008","img/neutralC/CFD-IM-686-097-N.jpg","1","s","1.04282440000679",1,8,0,2,0
"250008","img/neutralC/CFD-BM-028-002-N.jpg","0","s","1.00883669999894",1,8,0,2,0
"250008","img/neutralC/CFD-WM-013-001-N.jpg","0","s","0.750528700067662",1,8,0,2,0
"250008","img/neutralC/CFD-LM-240-013-N.jpg","1","k","0.531175200012513",1,8,0,2,0
"250008","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.06828230002429",1,8,0,2,0
"250008","img/neutralC/CFD-WF-017-003-N.jpg","0","k","0.619858299964108",1,8,0,2,0
"250008","img/neutralC/CFD-BF-036-027-N.jpg","1","s","0.653674100060016",1,8,0,2,0
"250008","img/neutralC/CFD-MM-324-069-N.jpg","0","k","0.523685800028034",1,8,0,2,0
"250008","img/neutralC/CFD-BF-204-189-N.jpg","1","s","0.562507900060154",1,8,0,2,0
"250008","img/neutralC/CFD-BM-231-155-N.jpg","0","k","0.588127800030634",1,8,0,2,0
"250008","img/neutralC/CFD-BF-244-231-N.jpg","1","k","0.798091999953613",1,8,0,2,0
"250008","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.21426639996935",1,8,0,2,0
"250008","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.15405929996632",1,8,0,2,0
"250008","img/neutralC/CFD-WF-212-050-N.jpg","0","k","1.15149920003023",1,8,0,2,0
"250008","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.0303869000636",1,8,0,2,0
"250008","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.23352889996022",1,8,0,2,0
"250008","img/neutralC/CFD-BF-228-212-N.jpg","1","s","0.927966900053434",1,8,0,2,0
"250008","img/neutralC/CFD-BF-023-010-N.jpg","0","s","0.970610699965619",1,8,0,2,0
"250008","img/neutralC/CFD-WF-022-017-N.jpg","0","k","0.769028800074011",1,8,0,2,0
"250008","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.07285220001359",1,8,0,2,0
"250008","img/neutralC/CFD-WM-201-063-N.jpg","0","k","0.81822369992733",1,8,0,2,0
"250008","img/neutralC/CFD-WM-218-074-N.jpg","1","k","1.13362390000839",1,8,0,2,0
"250008","img/neutralC/CFD-AM-215-120-N.jpg","0","k","1.18514419998974",1,8,0,2,0
"250008","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.08818059996702",1,8,0,2,0
"250008","img/neutralC/CFD-MF-352-054-N.jpg","1","k","1.31357900006697",1,8,0,2,0
"250008","img/neutralC/CFD-MF-359-019-N.jpg","1","s","0.770313200075179",1,8,0,2,0
"250008","img/neutralC/CFD-LM-201-057-N.jpg","0","k","0.506867199903354",1,8,0,2,0
"250008","img/neutralC/CFD-WM-011-002-N.jpg","1","k","0.83787599997595",1,8,0,2,0
"250008","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.30372440000065",1,8,0,2,0
