"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250055","img/neutralC/CFD-IM-637-007-N.jpg","0","k","1.4251007999992",1,6,0,2,0
"250055","img/neutralC/CFD-WM-041-021-N.jpg","1","k","0.873398500028998",1,6,0,2,0
"250055","img/neutralC/CFD-WM-002-009-N.jpg","1","s","0.73236550000729",1,6,0,2,0
"250055","img/neutralC/CFD-LF-236-221-N.jpg","0","k","0.653562200022861",1,6,0,2,0
"250055","img/neutralC/CFD-BM-241-235-N.jpg","0","s","1.12601390003692",1,6,0,2,0
"250055","img/neutralC/CFD-BF-006-017-N.jpg","1","k","1.08358320000116",1,6,0,2,0
"250055","img/neutralC/CFD-IM-719-221-N.jpg","0","k","1.20680760004325",1,6,0,2,0
"250055","img/neutralC/CFD-BM-225-154-N.jpg","0","s","1.7759209999931",1,6,0,2,0
"250055","img/neutralC/CFD-BM-243-218-N.jpg","0","k","1.03877799998736",1,6,0,2,0
"250055","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.17469030001666",1,6,0,2,0
"250055","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.05176399997436",1,6,0,2,0
"250055","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.13177660002839",1,6,0,2,0
"250055","img/neutralC/CFD-MF-357-002-N.jpg","0","s","0.95938729995396",1,7,0,2,0
"250055","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.792296900006477",1,7,0,2,0
"250055","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.13088580005569",1,7,0,2,0
"250055","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.82213030004641",1,7,0,2,0
"250055","img/neutralC/CFD-AM-205-153-N.jpg","1","k","1.13991190004162",1,7,0,2,0
"250055","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.25947400002042",1,7,0,2,0
"250055","img/neutralC/CFD-BM-204-003-N.jpg","0","s","1.02679259999422",1,7,0,2,0
"250055","img/neutralC/CFD-WF-012-002-N.jpg","0","s","1.13123379996978",1,7,0,2,0
"250055","img/neutralC/CFD-BF-224-002-N.jpg","0","s","1.17661599995336",1,7,0,2,0
"250055","img/neutralC/CFD-BM-033-003-N.jpg","0","s","1.71843780000927",1,7,0,2,0
"250055","img/neutralC/CFD-BF-029-031-N.jpg","1","s","1.06256810005289",1,7,0,2,0
"250055","img/neutralC/CFD-IM-706-002-N.jpg","0","s","1.35647500003688",1,7,0,2,0
"250055","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.48956670000916",1,7,0,2,0
"250055","img/neutralC/CFD-WM-257-161-N.jpg","0","s","1.14735049998853",1,7,0,2,0
"250055","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.03879830002552",1,7,0,2,0
"250055","img/neutralC/CFD-MF-316-001-N.jpg","1","s","1.59806470002513",1,7,0,2,0
"250055","img/neutralC/CFD-IF-742-103-N.jpg","0","s","1.31781779997982",1,7,0,2,0
"250055","img/neutralC/CFD-MF-327-002-N.jpg","0","s","1.14417009998579",1,7,0,2,0
"250055","img/neutralC/CFD-LF-226-174-N.jpg","1","s","1.85697359999176",1,7,0,2,0
"250055","img/neutralC/CFD-IM-721-341-N.jpg","1","s","1.31813390000025",1,7,0,2,0
"250055","img/neutralC/CFD-WF-210-086-N.jpg","1","s","1.10997459996725",1,7,0,2,0
"250055","img/neutralC/CFD-LF-220-120-N.jpg","0","s","1.34057519998169",1,7,0,2,0
"250055","img/neutralC/CFD-AF-210-050-N.jpg","0","s","1.16917690000264",1,7,0,2,0
"250055","img/neutralC/CFD-LF-205-100-N.jpg","1","s","1.31344679999165",1,7,0,2,0
"250055","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.50646140001481",1,7,0,2,0
"250055","img/neutralC/CFD-WM-040-022-N.jpg","1","s","2.72566330002155",1,7,0,2,0
"250055","img/neutralC/CFD-LM-225-130-N.jpg","1","k","0.85305520001566",1,7,0,2,0
"250055","img/neutralC/CFD-MF-329-001-N.jpg","1","s","0.81481079995865",1,7,0,2,0
"250055","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.25062409997918",1,7,0,2,0
"250055","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.917418400000315",1,7,0,2,0
"250055","img/neutralC/CFD-IM-709-103-N.jpg","1","s","1.4721687999554",1,7,0,2,0
"250055","img/neutralC/CFD-AM-201-076-N.jpg","1","s","1.32224159996258",1,7,0,2,0
"250055","img/neutralC/CFD-MF-312-002-N.jpg","0","k","0.892988100007642",1,7,0,2,0
"250055","img/neutralC/CFD-BF-206-143-N.jpg","0","s","0.661853900004644",1,7,0,2,0
"250055","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.01957070000935",1,7,0,2,0
"250055","img/neutralC/CFD-AF-241-141-N.jpg","0","s","0.836451700015459",1,7,0,2,0
"250055","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.07027540000854",1,7,0,2,0
"250055","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.07493040000554",1,7,0,2,0
"250055","img/neutralC/CFD-WM-026-001-N.jpg","1","s","0.743592499988154",1,7,0,2,0
"250055","img/neutralC/CFD-BM-211-174-N.jpg","1","k","0.788060499995481",1,7,0,2,0
"250055","img/neutralC/CFD-IF-650-315-N.jpg","0","s","0.590504500025418",1,7,0,2,0
"250055","img/neutralC/CFD-IF-732-260-N.jpg","0","k","0.606354699993972",1,7,0,2,0
"250055","img/neutralC/CFD-MF-342-022-N.jpg","0","s","1.08132329996442",1,7,0,2,0
"250055","img/neutralC/CFD-IF-729-393-N.jpg","1","k","0.851655400008895",1,7,0,2,0
"250055","img/neutralC/CFD-WF-214-122-N.jpg","0","s","1.07245529995998",1,7,0,2,0
"250055","img/neutralC/CFD-BM-248-128-N.jpg","0","s","1.09115150000434",1,7,0,2,0
"250055","img/neutralC/CFD-IM-727-195-N.jpg","1","s","0.765991299995221",1,7,0,2,0
"250055","img/neutralC/CFD-WF-009-001-N.jpg","0","s","0.84130070003448",1,7,0,2,0
"250055","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.17007619998185",1,8,0,2,0
"250055","img/neutralC/CFD-MF-359-019-N.jpg","0","k","1.14773159998003",1,8,0,2,0
"250055","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.06802809995133",1,8,0,2,0
"250055","img/neutralC/CFD-WM-201-063-N.jpg","1","s","1.38481149997097",1,8,0,2,0
"250055","img/neutralC/CFD-WF-017-003-N.jpg","0","k","0.959243100020103",1,8,0,2,0
"250055","img/neutralC/CFD-IM-686-097-N.jpg","0","s","1.30608949996531",1,8,0,2,0
"250055","img/neutralC/CFD-BM-028-002-N.jpg","1","k","1.04505309998058",1,8,0,2,0
"250055","img/neutralC/CFD-BF-228-212-N.jpg","0","k","1.55773040000349",1,8,0,2,0
"250055","img/neutralC/CFD-AM-217-085-N.jpg","0","s","1.0334206999978",1,8,0,2,0
"250055","img/neutralC/CFD-LF-216-121-N.jpg","0","s","0.994892399990931",1,8,0,2,0
"250055","img/neutralC/CFD-IM-678-482-N.jpg","0","k","1.1454698999878",1,8,0,2,0
"250055","img/neutralC/CFD-BF-229-179-N.jpg","0","k","1.19711639999878",1,8,0,2,0
"250055","img/neutralC/CFD-WM-218-074-N.jpg","0","k","0.939991899998859",1,8,0,2,0
"250055","img/neutralC/CFD-WM-011-002-N.jpg","0","s","1.32641689997399",1,8,0,2,0
"250055","img/neutralC/CFD-WM-235-147-N.jpg","0","s","0.857957399974111",1,8,0,2,0
"250055","img/neutralC/CFD-MF-333-012-N.jpg","0","k","0.87173289997736",1,8,0,2,0
"250055","img/neutralC/CFD-IF-626-375-N.jpg","1","s","0.728598100016825",1,8,0,2,0
"250055","img/neutralC/CFD-WF-212-050-N.jpg","0","s","0.982596399961039",1,8,0,2,0
"250055","img/neutralC/CFD-IF-636-011-N.jpg","0","s","0.972586399991997",1,8,0,2,0
"250055","img/neutralC/CFD-BM-043-071-N.jpg","0","s","1.22579080000287",1,8,0,2,0
"250055","img/neutralC/CFD-BM-205-001-N.jpg","0","k","1.03804329998093",1,8,0,2,0
"250055","img/neutralC/CFD-BF-235-168-N.jpg","1","k","1.23341919999802",1,8,0,2,0
"250055","img/neutralC/CFD-MM-324-069-N.jpg","0","k","1.68202589999419",1,8,0,2,0
"250055","img/neutralC/CFD-AF-231-357-N.jpg","1","s","1.26458580000326",1,8,0,2,0
"250055","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.01572770002531",1,8,0,2,0
"250055","img/neutralC/CFD-LM-201-057-N.jpg","0","k","1.18350359995384",1,8,0,2,0
"250055","img/neutralC/CFD-BF-204-189-N.jpg","0","s","1.23343580000801",1,8,0,2,0
"250055","img/neutralC/CFD-MF-352-054-N.jpg","0","s","1.15818179998314",1,8,0,2,0
"250055","img/neutralC/CFD-BM-041-035-N.jpg","1","k","1.17973540001549",1,8,0,2,0
"250055","img/neutralC/CFD-IF-623-129-N.jpg","0","s","1.1687646000064",1,8,0,2,0
"250055","img/neutralC/CFD-MM-317-061-N.jpg","0","k","1.48535909998463",1,8,0,2,0
"250055","img/neutralC/CFD-LF-201-035-N.jpg","1","s","1.25088559999131",1,8,0,2,0
"250055","img/neutralC/CFD-IM-726-248-N.jpg","1","s","1.80218890000833",1,8,0,2,0
"250055","img/neutralC/CFD-AF-234-208-N.jpg","1","k","1.14923129999079",1,8,0,2,0
"250055","img/neutralC/CFD-WF-022-017-N.jpg","0","s","1.60785919998307",1,8,0,2,0
"250055","img/neutralC/CFD-BF-011-002-N.jpg","0","k","1.64716259995475",1,8,0,2,0
"250055","img/neutralC/CFD-BF-023-010-N.jpg","1","s","1.91184820001945",1,8,0,2,0
"250055","img/neutralC/CFD-LM-228-188-N.jpg","0","k","1.5008181000012",1,8,0,2,0
"250055","img/neutralC/CFD-LM-240-013-N.jpg","0","k","1.03750179999042",1,8,0,2,0
"250055","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.06423099996755",1,8,0,2,0
"250055","img/neutralC/CFD-BF-040-003-N.jpg","1","k","1.05365959997289",1,8,0,2,0
"250055","img/neutralC/CFD-IM-645-001-N.jpg","1","s","1.07012550003128",1,8,0,2,0
"250055","img/neutralC/CFD-AM-215-120-N.jpg","1","s","0.851586700009648",1,8,0,2,0
"250055","img/neutralC/CFD-IF-619-197-N.jpg","1","k","0.835819399973843",1,8,0,2,0
"250055","img/neutralC/CFD-BF-036-027-N.jpg","0","k","1.41483290004544",1,8,0,2,0
"250055","img/neutralC/CFD-BF-244-231-N.jpg","0","k","1.07318060001126",1,8,0,2,0
"250055","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.37205020000692",1,8,0,2,0
"250055","img/neutralC/CFD-WF-217-085-N.jpg","0","k","1.08789639995666",1,8,0,2,0
